704	1023	192	722	1013	223
768	1023	192	779	1013	222
832	1023	192	835	1013	222
896	1023	192	893	1013	222
960	1023	192	949	1014	222
1023	1023	192	1005	1014	223
0	0	256	57	0	253
64	0	256	82	0	253
128	0	256	133	0	253
192	0	256	193	23	253
256	0	256	253	23	253
320	0	256	314	23	253
384	0	256	373	32	253
448	0	256	432	38	253
512	0	256	491	44	253
576	0	256	551	48	253
640	0	256	611	53	254
704	0	256	670	57	254
768	0	256	730	63	254
832	0	256	793	69	255
896	0	256	853	72	255
960	0	256	913	80	254
1023	0	256	971	82	254
0	64	256	57	63	253
64	64	256	82	63	253
128	64	256	134	63	253
192	64	256	193	66	253
256	64	256	253	66	253
320	64	256	314	69	253
384	64	256	373	72	253
448	64	256	432	75	253
512	64	256	491	75	253
576	64	256	551	77	253
640	64	256	611	82	254
704	64	256	671	85	254
768	64	256	730	87	254
832	64	256	793	93	255
896	64	256	853	95	255
960	64	256	913	99	255
1023	64	256	971	103	254
0	128	256	63	130	253
64	128	256	89	130	253
128	128	256	137	130	253
192	128	256	195	132	253
256	128	256	255	132	253
320	128	256	315	132	253
384	128	256	374	133	253
448	128	256	433	134	254
512	128	256	492	136	254
576	128	256	551	137	254
640	128	256	612	138	254
704	128	256	671	141	254
768	128	256	731	142	254
832	128	256	793	145	255
896	128	256	854	147	255
960	128	256	913	149	255
1023	128	256	972	151	255
0	192	256	80	196	253
64	192	256	97	195	253
128	192	256	142	195	253
192	192	256	198	195	253
256	192	256	257	196	253
320	192	256	317	196	253
384	192	256	375	198	253
448	192	256	434	198	254
512	192	256	493	199	254
576	192	256	553	200	254
640	192	256	613	202	254
704	192	256	672	202	255
768	192	256	732	203	255
832	192	256	794	205	255
896	192	256	855	206	255
960	192	256	914	208	255
1023	192	256	972	209	254
0	256	256	93	261	254
64	256	256	108	261	254
128	256	256	150	261	254
192	256	256	202	261	254
256	256	256	260	261	254
320	256	256	318	261	254
384	256	256	377	262	254
448	256	256	436	262	255
512	256	256	494	263	255
576	256	256	554	265	255
640	256	256	615	265	255
704	256	256	673	266	255
768	256	256	733	267	255
832	256	256	795	268	255
896	256	256	856	270	255
960	256	256	914	270	256
1023	256	256	973	271	255
0	320	256	108	325	256
64	320	256	122	325	256
128	320	256	159	326	256
192	320	256	209	325	256
256	320	256	264	325	256
320	320	256	322	325	256
384	320	256	380	326	256
448	320	256	438	327	256
512	320	256	497	327	256
576	320	256	556	328	256
640	320	256	617	329	256
704	320	256	675	330	257
768	320	256	734	331	257
832	320	256	797	331	257
896	320	256	857	332	256
960	320	256	915	333	256
1023	320	256	974	334	256
0	384	256	125	389	258
64	384	256	136	389	258
128	384	256	170	389	258
192	384	256	218	389	258
256	384	256	270	389	258
320	384	256	327	390	258
384	384	256	384	390	258
448	384	256	442	391	258
512	384	256	500	391	258
576	384	256	559	392	257
640	384	256	619	392	257
704	384	256	677	393	257
768	384	256	736	394	258
832	384	256	798	395	258
896	384	256	858	395	258
960	384	256	916	396	258
1023	384	256	975	397	257
0	448	256	143	451	259
64	448	256	152	451	259
128	448	256	183	451	259
192	448	256	227	451	259
256	448	256	278	451	259
320	448	256	332	451	258
384	448	256	389	452	258
448	448	256	446	452	258
512	448	256	504	453	258
576	448	256	562	454	259
640	448	256	622	454	259
704	448	256	679	454	259
768	448	256	738	454	259
832	448	256	800	455	259
896	448	256	860	456	259
960	448	256	918	457	258
1023	448	256	976	457	259
0	512	256	161	513	261
64	512	256	169	513	261
128	512	256	197	513	261
192	512	256	238	513	261
256	512	256	287	513	261
320	512	256	339	513	260
384	512	256	395	513	260
448	512	256	451	514	260
512	512	256	508	514	261
576	512	256	566	514	261
640	512	256	625	515	261
704	512	256	682	515	261
768	512	256	741	515	260
832	512	256	802	516	261
896	512	256	862	517	261
960	512	256	920	517	260
1023	512	256	978	518	260
0	576	256	179	576	263
64	576	256	187	576	263
128	576	256	212	576	263
192	576	256	250	576	263
256	576	256	297	576	263
320	576	256	347	576	262
384	576	256	401	576	262
448	576	256	456	577	262
512	576	256	512	577	262
576	576	256	570	577	262
640	576	256	628	577	262
704	576	256	685	578	262
768	576	256	744	578	262
832	576	256	805	580	262
896	576	256	864	579	262
960	576	256	922	580	262
1023	576	256	980	580	262
0	640	256	198	638	265
64	640	256	205	638	265
128	640	256	228	638	265
192	640	256	262	638	265
256	640	256	307	638	265
320	640	256	355	638	264
384	640	256	408	638	264
448	640	256	462	639	264
512	640	256	517	639	264
576	640	256	575	639	263
640	640	256	632	640	263
704	640	256	689	640	263
768	640	256	748	641	264
832	640	256	808	642	265
896	640	256	868	642	264
960	640	256	924	642	264
1023	640	256	983	643	263
0	704	256	216	699	266
64	704	256	223	699	266
128	704	256	243	699	266
192	704	256	276	700	266
256	704	256	318	700	266
320	704	256	365	700	266
384	704	256	416	700	266
448	704	256	469	701	266
512	704	256	524	701	266
576	704	256	581	701	266
640	704	256	637	702	266
704	704	256	694	702	266
768	704	256	752	703	267
832	704	256	813	704	267
896	704	256	870	703	266
960	704	256	927	703	265
1023	704	256	986	705	266
0	768	256	235	762	269
64	768	256	240	762	269
128	768	256	259	763	269
192	768	256	291	763	269
256	768	256	330	763	268
320	768	256	376	763	268
384	768	256	425	763	268
448	768	256	476	763	268
512	768	256	530	763	268
576	768	256	586	764	268
640	768	256	642	764	269
704	768	256	698	765	268
768	768	256	756	765	268
832	768	256	815	765	268
896	768	256	874	766	268
960	768	256	931	767	268
1023	768	256	988	766	268
0	832	256	254	826	271
64	832	256	259	826	271
128	832	256	277	826	271
192	832	256	305	827	271
256	832	256	343	827	271
320	832	256	387	827	271
384	832	256	435	827	271
448	832	256	484	827	270
512	832	256	537	826	270
576	832	256	593	827	270
640	832	256	647	828	270
704	832	256	703	828	270
768	832	256	761	829	271
832	832	256	820	830	271
896	832	256	879	830	271
960	832	256	934	830	270
1023	832	256	992	830	270
0	896	256	273	888	274
64	896	256	277	888	274
128	896	256	293	888	274
192	896	256	321	888	273
256	896	256	356	888	273
320	896	256	398	889	273
384	896	256	444	889	273
448	896	256	493	889	273
512	896	256	545	890	273
576	896	256	600	890	272
640	896	256	653	890	272
704	896	256	709	891	272
768	896	256	767	892	273
832	896	256	824	892	273
896	896	256	883	892	273
960	896	256	939	892	272
1023	896	256	996	893	273
0	960	256	293	950	276
64	960	256	297	950	276
128	960	256	312	950	276
192	960	256	336	950	276
256	960	256	370	950	276
320	960	256	411	950	276
384	960	256	456	951	276
448	960	256	504	951	276
512	960	256	554	951	276
576	960	256	608	951	276
640	960	256	661	952	276
704	960	256	716	952	276
768	960	256	772	951	276
832	960	256	829	952	276
896	960	256	888	953	276
960	960	256	944	953	276
1023	960	256	1000	953	276
0	1023	256	311	1010	279
64	1023	256	315	1010	279
128	1023	256	329	1010	279
192	1023	256	352	1010	279
256	1023	256	384	1011	279
320	1023	256	423	1011	279
384	1023	256	466	1012	279
448	1023	256	513	1012	279
512	1023	256	563	1012	279
576	1023	256	615	1012	279
640	1023	256	667	1013	279
704	1023	256	722	1014	279
768	1023	256	779	1014	279
832	1023	256	835	1015	279
896	1023	256	892	1014	279
960	1023	256	948	1015	279
1023	1023	256	1005	1016	279
0	0	320	72	0	315
64	0	320	91	0	315
128	0	320	139	0	315
192	0	320	196	23	317
256	0	320	256	23	317
320	0	320	316	23	317
384	0	320	374	32	317
448	0	320	434	38	317
512	0	320	492	44	317
576	0	320	551	48	317
640	0	320	613	53	317
704	0	320	671	57	317
768	0	320	731	63	317
832	0	320	793	69	318
896	0	320	854	72	317
960	0	320	913	80	317
1023	0	320	971	85	317
0	64	320	72	63	318
64	64	320	93	63	318
128	64	320	139	69	318
192	64	320	197	69	317
256	64	320	256	69	317
320	64	320	316	69	317
384	64	320	375	72	317
448	64	320	434	75	317
512	64	320	492	75	317
576	64	320	551	80	317
640	64	320	613	82	317
704	64	320	671	85	317
768	64	320	731	89	317
832	64	320	794	93	318
896	64	320	854	95	318
960	64	320	913	99	317
1023	64	320	972	104	317
0	128	320	80	130	318
64	128	320	97	130	318
128	128	320	142	132	318
192	128	320	198	132	318
256	128	320	258	132	317
320	128	320	317	132	317
384	128	320	375	133	317
448	128	320	434	136	317
512	128	320	493	136	317
576	128	320	552	137	317
640	128	320	613	139	317
704	128	320	672	141	317
768	128	320	731	142	317
832	128	320	794	145	318
896	128	320	855	147	318
960	128	320	913	149	317
1023	128	320	972	152	317
0	192	320	89	196	318
64	192	320	104	196	318
128	192	320	148	196	318
192	192	320	202	196	318
256	192	320	259	197	317
320	192	320	318	197	317
384	192	320	376	198	317
448	192	320	436	198	317
512	192	320	494	199	317
576	192	320	553	201	317
640	192	320	614	202	317
704	192	320	673	202	318
768	192	320	732	204	318
832	192	320	795	206	318
896	192	320	855	207	318
960	192	320	914	209	317
1023	192	320	972	209	317
0	256	320	101	261	318
64	256	320	114	261	318
128	256	320	155	261	318
192	256	320	206	261	318
256	256	320	262	261	318
320	256	320	320	262	318
384	256	320	379	262	317
448	256	320	437	263	317
512	256	320	496	264	318
576	256	320	555	265	318
640	256	320	615	266	318
704	256	320	674	266	318
768	256	320	733	267	318
832	256	320	796	269	318
896	256	320	856	270	318
960	256	320	914	270	318
1023	256	320	973	272	318
0	320	320	114	326	319
64	320	320	128	326	319
128	320	320	163	326	319
192	320	320	212	326	319
256	320	320	266	326	319
320	320	320	324	326	319
384	320	320	381	327	319
448	320	320	439	327	319
512	320	320	498	328	319
576	320	320	557	329	319
640	320	320	618	329	319
704	320	320	675	330	319
768	320	320	735	331	320
832	320	320	797	332	319
896	320	320	857	332	319
960	320	320	915	333	319
1023	320	320	974	334	319
0	384	320	130	390	321
64	384	320	141	390	321
128	384	320	174	390	320
192	384	320	221	390	320
256	384	320	272	390	320
320	384	320	328	390	320
384	384	320	385	390	320
448	384	320	443	391	319
512	384	320	500	392	319
576	384	320	559	392	319
640	384	320	620	393	320
704	384	320	678	394	320
768	384	320	737	395	320
832	384	320	798	395	320
896	384	320	858	396	320
960	384	320	916	397	320
1023	384	320	975	398	320
0	448	320	148	451	321
64	448	320	158	451	321
128	448	320	187	451	321
192	448	320	230	452	321
256	448	320	280	452	321
320	448	320	334	452	321
384	448	320	390	453	321
448	448	320	447	453	321
512	448	320	504	453	321
576	448	320	563	454	321
640	448	320	623	454	321
704	448	320	680	455	321
768	448	320	739	455	321
832	448	320	800	456	321
896	448	320	860	457	321
960	448	320	918	457	321
1023	448	320	976	458	321
0	512	320	165	513	323
64	512	320	174	513	323
128	512	320	200	513	322
192	512	320	240	513	322
256	512	320	289	513	322
320	512	320	341	514	322
384	512	320	397	514	322
448	512	320	452	514	322
512	512	320	509	515	322
576	512	320	567	515	322
640	512	320	626	515	322
704	512	320	683	516	322
768	512	320	741	516	322
832	512	320	802	516	322
896	512	320	862	517	322
960	512	320	920	518	322
1023	512	320	978	518	322
0	576	320	183	576	324
64	576	320	190	576	324
128	576	320	215	576	324
192	576	320	253	576	324
256	576	320	299	577	324
320	576	320	349	577	324
384	576	320	403	577	323
448	576	320	457	577	324
512	576	320	513	578	323
576	576	320	571	578	323
640	576	320	629	578	323
704	576	320	686	578	323
768	576	320	744	579	323
832	576	320	805	580	324
896	576	320	865	580	324
960	576	320	922	581	323
1023	576	320	980	581	323
0	640	320	201	638	325
64	640	320	208	638	325
128	640	320	230	639	325
192	640	320	265	639	325
256	640	320	308	639	324
320	640	320	357	638	324
384	640	320	409	639	324
448	640	320	463	639	324
512	640	320	518	640	325
576	640	320	576	640	324
640	640	320	633	640	325
704	640	320	690	641	325
768	640	320	748	642	325
832	640	320	809	643	325
896	640	320	868	643	325
960	640	320	924	643	324
1023	640	320	983	643	324
0	704	320	219	700	327
64	704	320	225	700	327
128	704	320	246	700	327
192	704	320	279	700	326
256	704	320	320	700	326
320	704	320	367	700	326
384	704	320	418	700	326
448	704	320	470	701	326
512	704	320	525	702	326
576	704	320	581	702	326
640	704	320	638	702	326
704	704	320	694	703	327
768	704	320	753	704	327
832	704	320	813	705	327
896	704	320	871	704	327
960	704	320	927	704	326
1023	704	320	986	706	326
0	768	320	238	763	329
64	768	320	244	763	329
128	768	320	262	763	329
192	768	320	293	763	328
256	768	320	331	763	328
320	768	320	378	764	328
384	768	320	427	764	328
448	768	320	477	764	328
512	768	320	531	764	328
576	768	320	587	764	328
640	768	320	642	765	327
704	768	320	699	765	327
768	768	320	757	766	328
832	768	320	815	766	328
896	768	320	875	767	328
960	768	320	931	767	328
1023	768	320	988	767	327
0	832	320	257	827	331
64	832	320	262	827	331
128	832	320	279	828	331
192	832	320	308	828	330
256	832	320	345	828	330
320	832	320	388	827	330
384	832	320	436	827	330
448	832	320	485	827	329
512	832	320	538	827	329
576	832	320	593	828	330
640	832	320	648	828	329
704	832	320	704	829	330
768	832	320	762	830	330
832	832	320	820	831	330
896	832	320	879	831	330
960	832	320	934	830	329
1023	832	320	992	831	329
0	896	320	275	889	332
64	896	320	280	889	332
128	896	320	296	889	331
192	896	320	322	889	331
256	896	320	357	889	331
320	896	320	400	889	331
384	896	320	445	889	331
448	896	320	494	890	331
512	896	320	546	890	331
576	896	320	601	891	331
640	896	320	654	891	331
704	896	320	710	892	331
768	896	320	768	893	331
832	896	320	825	893	331
896	896	320	883	893	331
960	896	320	939	893	331
1023	896	320	997	894	331
0	960	320	294	950	334
64	960	320	298	950	334
128	960	320	313	950	334
192	960	320	338	950	334
256	960	320	372	950	334
320	960	320	412	951	334
384	960	320	457	952	334
448	960	320	505	952	334
512	960	320	555	952	334
576	960	320	609	952	334
640	960	320	661	952	334
704	960	320	716	952	334
768	960	320	773	952	334
832	960	320	830	953	334
896	960	320	888	954	334
960	960	320	944	954	334
1023	960	320	1000	953	333
0	1023	320	313	1011	336
64	1023	320	317	1011	336
128	1023	320	331	1011	336
192	1023	320	353	1011	336
256	1023	320	386	1011	336
320	1023	320	424	1012	336
384	1023	320	467	1012	336
448	1023	320	514	1013	336
512	1023	320	564	1013	336
576	1023	320	616	1013	336
640	1023	320	668	1014	336
704	1023	320	723	1015	336
768	1023	320	780	1015	336
832	1023	320	836	1016	336
896	1023	320	893	1015	335
960	1023	320	949	1016	335
1023	1023	320	1005	1017	336
0	0	384	85	0	378
64	0	384	101	0	378
128	0	384	147	23	378
192	0	384	201	23	378
256	0	384	259	23	378
320	0	384	318	23	378
384	0	384	376	32	378
448	0	384	435	44	377
512	0	384	493	44	378
576	0	384	553	48	378
640	0	384	614	53	378
704	0	384	672	57	378
768	0	384	732	66	378
832	0	384	795	69	379
896	0	384	855	72	379
960	0	384	913	77	378
1023	0	384	972	85	378
0	64	384	87	69	378
64	64	384	103	69	378
128	64	384	147	69	378
192	64	384	202	69	378
256	64	384	260	69	378
320	64	384	318	72	378
384	64	384	376	72	378
448	64	384	435	75	378
512	64	384	494	77	378
576	64	384	553	80	378
640	64	384	614	82	378
704	64	384	672	85	378
768	64	384	732	89	378
832	64	384	795	93	379
896	64	384	855	97	379
960	64	384	914	99	378
1023	64	384	972	103	378
0	128	384	91	132	378
64	128	384	106	132	378
128	128	384	150	132	378
192	128	384	202	132	378
256	128	384	261	132	378
320	128	384	319	133	378
384	128	384	377	133	378
448	128	384	436	136	378
512	128	384	494	136	378
576	128	384	554	138	378
640	128	384	614	139	378
704	128	384	673	141	378
768	128	384	733	143	378
832	128	384	795	145	379
896	128	384	856	147	379
960	128	384	914	149	378
1023	128	384	973	151	378
0	192	384	99	196	379
64	192	384	113	196	379
128	192	384	155	196	379
192	192	384	206	197	379
256	192	384	263	197	379
320	192	384	321	197	378
384	192	384	379	198	378
448	192	384	437	198	378
512	192	384	495	199	378
576	192	384	555	201	378
640	192	384	615	202	378
704	192	384	674	202	379
768	192	384	733	204	379
832	192	384	796	206	379
896	192	384	856	206	379
960	192	384	914	209	378
1023	192	384	973	210	378
0	256	384	109	261	379
64	256	384	123	261	379
128	256	384	161	261	379
192	256	384	211	261	379
256	256	384	266	262	379
320	256	384	323	262	378
384	256	384	381	263	378
448	256	384	439	263	378
512	256	384	497	264	378
576	256	384	557	266	378
640	256	384	617	266	379
704	256	384	675	267	379
768	256	384	734	267	379
832	256	384	797	269	379
896	256	384	857	270	379
960	256	384	915	271	379
1023	256	384	973	271	378
0	320	384	123	326	381
64	320	384	134	326	381
128	320	384	169	326	381
192	320	384	216	326	381
256	320	384	270	326	381
320	320	384	326	327	380
384	320	384	383	327	380
448	320	384	441	328	380
512	320	384	500	329	380
576	320	384	559	329	380
640	320	384	619	330	380
704	320	384	677	331	380
768	320	384	736	331	380
832	320	384	798	332	381
896	320	384	857	333	380
960	320	384	916	333	380
1023	320	384	974	334	380
0	384	384	138	390	382
64	384	384	149	390	382
128	384	384	179	390	382
192	384	384	224	390	382
256	384	384	276	390	382
320	384	384	331	391	381
384	384	384	387	391	381
448	384	384	444	392	380
512	384	384	502	392	381
576	384	384	561	393	381
640	384	384	621	394	380
704	384	384	679	394	381
768	384	384	738	395	381
832	384	384	799	395	381
896	384	384	859	397	381
960	384	384	917	397	380
1023	384	384	976	398	380
0	448	384	155	452	382
64	448	384	163	452	382
128	448	384	192	452	382
192	448	384	233	452	382
256	448	384	283	452	382
320	448	384	337	453	382
384	448	384	393	454	381
448	448	384	449	454	381
512	448	384	506	454	381
576	448	384	564	454	381
640	448	384	623	454	381
704	448	384	681	455	381
768	448	384	739	456	382
832	448	384	801	456	382
896	448	384	861	457	381
960	448	384	919	458	381
1023	448	384	976	458	381
0	512	384	170	513	383
64	512	384	179	513	383
128	512	384	204	513	383
192	512	384	244	513	383
256	512	384	292	514	383
320	512	384	344	514	383
384	512	384	399	515	383
448	512	384	454	515	383
512	512	384	510	515	382
576	512	384	568	515	382
640	512	384	626	515	382
704	512	384	683	516	382
768	512	384	742	516	382
832	512	384	803	517	382
896	512	384	863	518	383
960	512	384	921	518	383
1023	512	384	978	518	382
0	576	384	188	576	384
64	576	384	195	576	384
128	576	384	218	576	384
192	576	384	255	576	384
256	576	384	301	577	384
320	576	384	351	577	384
384	576	384	404	577	384
448	576	384	459	577	384
512	576	384	514	577	384
576	576	384	572	578	383
640	576	384	629	578	383
704	576	384	687	579	383
768	576	384	745	579	383
832	576	384	806	580	384
896	576	384	866	581	384
960	576	384	923	581	384
1023	576	384	981	581	383
0	640	384	205	639	386
64	640	384	211	639	386
128	640	384	233	639	386
192	640	384	268	639	386
256	640	384	311	639	385
320	640	384	359	639	385
384	640	384	411	639	384
448	640	384	465	639	384
512	640	384	520	640	384
576	640	384	577	640	384
640	640	384	634	640	385
704	640	384	691	641	384
768	640	384	749	642	385
832	640	384	810	643	385
896	640	384	869	643	385
960	640	384	925	643	385
1023	640	384	983	644	384
0	704	384	223	700	386
64	704	384	229	700	386
128	704	384	248	701	386
192	704	384	281	701	386
256	704	384	322	701	386
320	704	384	369	701	386
384	704	384	419	701	386
448	704	384	471	702	386
512	704	384	526	702	386
576	704	384	582	702	386
640	704	384	639	703	386
704	704	384	695	703	386
768	704	384	753	704	387
832	704	384	813	704	386
896	704	384	872	704	386
960	704	384	929	706	386
1023	704	384	987	707	386
0	768	384	242	764	388
64	768	384	247	764	388
128	768	384	265	764	388
192	768	384	295	764	388
256	768	384	334	764	388
320	768	384	379	764	388
384	768	384	428	764	388
448	768	384	479	765	388
512	768	384	533	765	388
576	768	384	588	765	387
640	768	384	643	765	387
704	768	384	699	765	387
768	768	384	757	766	387
832	768	384	816	767	387
896	768	384	876	767	387
960	768	384	931	767	388
1023	768	384	989	767	387
0	832	384	260	829	390
64	832	384	266	829	390
128	832	384	282	829	390
192	832	384	310	829	389
256	832	384	347	828	389
320	832	384	390	828	389
384	832	384	437	827	389
448	832	384	487	828	389
512	832	384	539	828	389
576	832	384	595	828	389
640	832	384	649	829	389
704	832	384	705	830	389
768	832	384	763	831	389
832	832	384	821	831	389
896	832	384	879	831	389
960	832	384	935	831	389
1023	832	384	993	832	389
0	896	384	279	890	393
64	896	384	283	890	393
128	896	384	299	890	391
192	896	384	325	890	391
256	896	384	360	890	391
320	896	384	401	890	391
384	896	384	447	890	390
448	896	384	496	890	390
512	896	384	547	891	390
576	896	384	602	892	390
640	896	384	655	892	390
704	896	384	711	893	391
768	896	384	769	893	391
832	896	384	825	893	391
896	896	384	884	893	390
960	896	384	940	894	390
1023	896	384	997	894	390
0	960	384	297	950	393
64	960	384	301	950	393
128	960	384	316	950	393
192	960	384	340	950	393
256	960	384	374	951	393
320	960	384	414	952	393
384	960	384	458	952	393
448	960	384	506	952	393
512	960	384	556	952	393
576	960	384	609	951	393
640	960	384	661	951	393
704	960	384	717	952	393
768	960	384	774	953	393
832	960	384	831	954	392
896	960	384	889	954	392
960	960	384	945	954	393
1023	960	384	1001	954	392
0	1023	384	315	1012	395
64	1023	384	319	1012	395
128	1023	384	332	1012	395
192	1023	384	356	1013	395
256	1023	384	388	1013	395
320	1023	384	426	1013	394
384	1023	384	469	1013	394
448	1023	384	516	1014	394
512	1023	384	565	1014	394
576	1023	384	618	1014	394
640	1023	384	670	1016	394
704	1023	384	724	1016	394
768	1023	384	781	1016	394
832	1023	384	837	1016	394
896	1023	384	893	1015	394
960	1023	384	950	1017	394
1023	1023	384	1006	1017	394
0	0	448	97	23	442
64	0	448	113	23	442
128	0	448	153	23	442
192	0	448	206	23	442
256	0	448	262	23	441
320	0	448	321	32	442
384	0	448	379	38	441
448	0	448	438	44	441
512	0	448	496	48	441
576	0	448	555	48	442
640	0	448	616	53	441
704	0	448	674	57	442
768	0	448	734	66	442
832	0	448	796	69	442
896	0	448	856	75	441
960	0	448	915	77	441
1023	0	448	974	85	442
0	64	448	99	69	442
64	64	448	113	69	442
128	64	448	155	69	442
192	64	448	206	69	442
256	64	448	263	69	441
320	64	448	321	72	442
384	64	448	379	72	441
448	64	448	438	75	441
512	64	448	496	77	441
576	64	448	555	82	442
640	64	448	616	85	441
704	64	448	674	87	442
768	64	448	734	89	442
832	64	448	796	93	442
896	64	448	856	97	442
960	64	448	915	99	441
1023	64	448	974	103	442
0	128	448	103	132	442
64	128	448	119	132	442
128	128	448	157	132	442
192	128	448	208	132	442
256	128	448	264	132	442
320	128	448	322	134	442
384	128	448	380	134	442
448	128	448	438	136	442
512	128	448	497	137	442
576	128	448	555	139	442
640	128	448	617	139	441
704	128	448	674	142	442
768	128	448	734	143	442
832	128	448	796	145	442
896	128	448	856	148	442
960	128	448	915	149	442
1023	128	448	974	151	442
0	192	448	109	196	442
64	192	448	125	196	442
128	192	448	161	197	442
192	192	448	211	197	442
256	192	448	266	197	442
320	192	448	324	198	442
384	192	448	381	198	442
448	192	448	439	199	442
512	192	448	498	200	442
576	192	448	557	201	442
640	192	448	617	202	442
704	192	448	675	203	442
768	192	448	735	204	442
832	192	448	797	206	442
896	192	448	857	207	442
960	192	448	915	209	442
1023	192	448	974	210	442
0	256	448	120	262	443
64	256	448	133	262	443
128	256	448	168	262	442
192	256	448	215	262	442
256	256	448	270	262	442
320	256	448	326	262	442
384	256	448	383	263	442
448	256	448	441	263	442
512	256	448	499	265	442
576	256	448	559	266	442
640	256	448	618	266	442
704	256	448	676	267	442
768	256	448	736	267	442
832	256	448	798	269	442
896	256	448	858	270	442
960	256	448	916	271	442
1023	256	448	975	272	442
0	320	448	132	327	444
64	320	448	143	327	444
128	320	448	176	327	444
192	320	448	221	327	444
256	320	448	274	327	444
320	320	448	329	327	443
384	320	448	386	327	443
448	320	448	443	328	443
512	320	448	501	329	443
576	320	448	561	330	443
640	320	448	620	331	443
704	320	448	678	331	443
768	320	448	737	331	443
832	320	448	799	332	443
896	320	448	859	333	443
960	320	448	917	334	443
1023	320	448	975	335	443
0	384	448	147	391	445
64	384	448	156	391	445
128	384	448	186	391	445
192	384	448	228	391	445
256	384	448	280	392	445
320	384	448	333	392	444
384	384	448	390	392	444
448	384	448	447	393	443
512	384	448	504	393	443
576	384	448	563	393	443
640	384	448	622	394	443
704	384	448	680	395	443
768	384	448	739	395	443
832	384	448	800	396	443
896	384	448	860	397	443
960	384	448	918	398	443
1023	384	448	976	398	443
0	448	448	161	452	445
64	448	448	169	452	445
128	448	448	197	453	445
192	448	448	238	453	445
256	448	448	286	453	445
320	448	448	339	453	444
384	448	448	395	454	444
448	448	448	451	454	444
512	448	448	507	454	444
576	448	448	565	454	444
640	448	448	624	454	444
704	448	448	682	455	444
768	448	448	741	456	444
832	448	448	802	457	444
896	448	448	862	458	444
960	448	448	919	458	444
1023	448	448	977	458	444
0	512	448	177	514	446
64	512	448	184	514	446
128	512	448	209	514	446
192	512	448	248	514	446
256	512	448	295	514	445
320	512	448	346	514	445
384	512	448	400	515	445
448	512	448	455	514	445
512	512	448	511	515	444
576	512	448	569	515	444
640	512	448	627	515	444
704	512	448	684	516	444
768	512	448	743	516	444
832	512	448	804	517	445
896	512	448	864	518	445
960	512	448	921	519	445
1023	512	448	979	518	444
0	576	448	193	576	447
64	576	448	200	576	447
128	576	448	223	576	447
192	576	448	259	576	447
256	576	448	303	576	446
320	576	448	353	576	446
384	576	448	406	577	446
448	576	448	460	577	446
512	576	448	516	578	445
576	576	448	573	578	445
640	576	448	630	578	445
704	576	448	688	579	445
768	576	448	746	580	446
832	576	448	807	581	446
896	576	448	867	581	446
960	576	448	923	581	446
1023	576	448	981	581	445
0	640	448	210	639	447
64	640	448	216	639	447
128	640	448	237	639	447
192	640	448	271	639	447
256	640	448	314	639	447
320	640	448	362	639	447
384	640	448	413	639	447
448	640	448	467	640	446
512	640	448	521	640	446
576	640	448	579	641	447
640	640	448	635	641	447
704	640	448	692	641	446
768	640	448	750	642	447
832	640	448	810	643	447
896	640	448	869	643	447
960	640	448	926	644	447
1023	640	448	984	644	447
0	704	448	228	701	448
64	704	448	233	701	448
128	704	448	253	701	448
192	704	448	284	701	448
256	704	448	325	701	448
320	704	448	371	702	448
384	704	448	422	702	448
448	704	448	473	702	448
512	704	448	527	702	447
576	704	448	584	702	447
640	704	448	639	702	447
704	704	448	696	703	447
768	704	448	754	703	448
832	704	448	813	704	448
896	704	448	873	705	448
960	704	448	929	705	447
1023	704	448	987	706	448
0	768	448	245	764	451
64	768	448	250	764	450
128	768	448	269	764	450
192	768	448	298	764	450
256	768	448	336	764	450
320	768	448	381	764	450
384	768	448	430	764	449
448	768	448	481	765	449
512	768	448	534	765	449
576	768	448	590	765	449
640	768	448	645	766	449
704	768	448	700	766	449
768	768	448	759	767	449
832	768	448	818	767	449
896	768	448	876	768	449
960	768	448	932	767	449
1023	768	448	990	768	449
0	832	448	263	828	451
64	832	448	269	828	451
128	832	448	285	828	451
192	832	448	313	828	451
256	832	448	349	828	451
320	832	448	392	828	451
384	832	448	439	828	451
448	832	448	489	829	451
512	832	448	541	829	451
576	832	448	597	829	450
640	832	448	651	830	451
704	832	448	706	830	451
768	832	448	764	831	451
832	832	448	821	831	451
896	832	448	880	831	450
960	832	448	936	832	451
1023	832	448	994	832	450
0	896	448	281	890	454
64	896	448	286	890	454
128	896	448	302	890	452
192	896	448	328	890	452
256	896	448	362	890	452
320	896	448	404	890	452
384	896	448	449	891	452
448	896	448	498	891	452
512	896	448	549	892	452
576	896	448	603	892	452
640	896	448	657	893	452
704	896	448	712	893	452
768	896	448	770	893	452
832	896	448	826	893	452
896	896	448	885	894	452
960	896	448	941	895	452
1023	896	448	998	894	451
0	960	448	300	951	454
64	960	448	305	951	454
128	960	448	319	951	454
192	960	448	343	952	454
256	960	448	376	952	454
320	960	448	416	952	454
384	960	448	460	952	454
448	960	448	507	952	454
512	960	448	558	952	454
576	960	448	611	952	454
640	960	448	663	952	454
704	960	448	718	953	454
768	960	448	776	954	454
832	960	448	833	955	454
896	960	448	890	955	454
960	960	448	946	955	454
1023	960	448	1002	955	454
0	1023	448	318	1013	456
64	1023	448	322	1013	456
128	1023	448	335	1013	456
192	1023	448	358	1013	456
256	1023	448	390	1013	456
