320	1023	448	432	1012	458
384	1023	448	474	1012	458
448	1023	448	520	1013	458
512	1023	448	570	1013	458
576	1023	448	621	1013	458
640	1023	448	673	1014	458
704	1023	448	726	1014	458
768	1023	448	784	1015	458
832	1023	448	839	1015	457
896	1023	448	895	1015	457
960	1023	448	952	1016	457
1023	1023	448	1007	1016	457
0	0	512	111	23	508
64	0	512	125	23	508
128	0	512	161	23	508
192	0	512	210	23	508
256	0	512	265	23	507
320	0	512	323	32	507
384	0	512	382	32	507
448	0	512	439	44	507
512	0	512	498	44	506
576	0	512	557	48	506
640	0	512	617	53	506
704	0	512	675	57	506
768	0	512	734	60	506
832	0	512	796	63	506
896	0	512	855	66	506
960	0	512	915	72	506
1023	0	512	973	77	506
0	64	512	113	66	508
64	64	512	125	66	508
128	64	512	162	66	508
192	64	512	211	66	508
256	64	512	266	72	507
320	64	512	323	72	507
384	64	512	382	72	507
448	64	512	440	75	507
512	64	512	498	77	506
576	64	512	557	80	506
640	64	512	617	82	506
704	64	512	675	82	506
768	64	512	734	87	506
832	64	512	796	89	506
896	64	512	855	91	506
960	64	512	915	95	506
1023	64	512	973	99	506
0	128	512	116	132	508
64	128	512	128	132	508
128	128	512	165	132	508
192	128	512	212	132	508
256	128	512	267	133	507
320	128	512	324	133	507
384	128	512	382	133	507
448	128	512	440	136	507
512	128	512	498	137	506
576	128	512	557	138	506
640	128	512	618	139	506
704	128	512	675	141	506
768	128	512	735	141	506
832	128	512	797	143	506
896	128	512	856	144	506
960	128	512	915	147	506
1023	128	512	974	148	506
0	192	512	122	196	509
64	192	512	133	196	509
128	192	512	169	197	508
192	192	512	216	197	508
256	192	512	270	198	508
320	192	512	326	198	507
384	192	512	384	198	507
448	192	512	442	199	507
512	192	512	500	200	507
576	192	512	558	201	506
640	192	512	618	201	506
704	192	512	676	202	506
768	192	512	735	203	506
832	192	512	797	204	506
896	192	512	856	206	506
960	192	512	916	206	506
1023	192	512	974	208	506
0	256	512	130	262	509
64	256	512	143	262	509
128	256	512	175	262	509
192	256	512	221	262	509
256	256	512	272	262	508
320	256	512	328	263	507
384	256	512	386	263	507
448	256	512	443	264	507
512	256	512	501	264	507
576	256	512	560	265	506
640	256	512	620	265	506
704	256	512	677	266	506
768	256	512	736	267	506
832	256	512	798	268	507
896	256	512	857	269	506
960	256	512	916	269	506
1023	256	512	974	270	506
0	320	512	143	326	510
64	320	512	152	326	510
128	320	512	182	326	510
192	320	512	226	327	509
256	320	512	277	327	509
320	320	512	332	327	508
384	320	512	389	328	508
448	320	512	446	328	508
512	320	512	503	329	507
576	320	512	562	329	507
640	320	512	621	330	507
704	320	512	679	330	507
768	320	512	738	331	507
832	320	512	799	331	507
896	320	512	858	332	507
960	320	512	917	332	507
1023	320	512	974	332	506
0	384	512	156	390	511
64	384	512	165	390	511
128	384	512	193	390	511
192	384	512	234	391	510
256	384	512	283	391	510
320	384	512	337	391	509
384	384	512	393	392	508
448	384	512	449	392	508
512	384	512	506	392	508
576	384	512	564	393	508
640	384	512	623	393	508
704	384	512	680	393	507
768	384	512	739	394	508
832	384	512	801	395	508
896	384	512	860	395	507
960	384	512	918	395	507
1023	384	512	975	396	507
0	448	512	170	452	511
64	448	512	178	452	511
128	448	512	204	452	511
192	448	512	243	452	511
256	448	512	290	452	510
320	448	512	342	453	509
384	448	512	398	453	509
448	448	512	453	453	508
512	448	512	509	453	508
576	448	512	567	454	508
640	448	512	626	454	508
704	448	512	683	454	508
768	448	512	742	455	508
832	448	512	803	455	508
896	448	512	861	456	508
960	448	512	919	456	508
1023	448	512	977	457	508
0	512	512	184	513	512
64	512	512	193	513	512
128	512	512	216	513	511
192	512	512	253	513	511
256	512	512	298	513	509
320	512	512	350	514	510
384	512	512	404	514	510
448	512	512	458	514	509
512	512	512	514	515	509
576	512	512	571	515	509
640	512	512	629	515	509
704	512	512	686	515	509
768	512	512	744	516	509
832	512	512	805	517	509
896	512	512	864	517	509
960	512	512	922	517	509
1023	512	512	979	518	509
0	576	512	201	576	512
64	576	512	207	576	512
128	576	512	229	576	512
192	576	512	264	577	511
256	576	512	308	577	510
320	576	512	357	577	510
384	576	512	410	578	510
448	576	512	463	578	510
512	576	512	519	578	510
576	576	512	576	578	510
640	576	512	633	579	510
704	576	512	689	579	509
768	576	512	748	580	510
832	576	512	808	580	510
896	576	512	867	580	510
960	576	512	924	581	509
1023	576	512	981	581	510
0	640	512	218	638	513
64	640	512	223	638	513
128	640	512	243	638	513
192	640	512	276	638	513
256	640	512	318	639	511
320	640	512	366	639	511
384	640	512	417	639	511
448	640	512	470	639	511
512	640	512	525	640	511
576	640	512	581	640	511
640	640	512	637	640	511
704	640	512	693	640	510
768	640	512	751	641	511
832	640	512	811	641	511
896	640	512	870	642	510
960	640	512	927	642	510
1023	640	512	984	643	510
0	704	512	236	700	513
64	704	512	241	700	513
128	704	512	259	700	513
192	704	512	290	700	512
256	704	512	330	700	512
320	704	512	376	700	512
384	704	512	425	701	512
448	704	512	477	701	512
512	704	512	531	702	512
576	704	512	586	702	512
640	704	512	642	702	512
704	704	512	698	703	512
768	704	512	756	703	512
832	704	512	815	703	512
896	704	512	873	704	511
960	704	512	930	704	511
1023	704	512	987	704	511
0	768	512	252	763	515
64	768	512	258	763	515
128	768	512	275	763	514
192	768	512	304	763	513
256	768	512	342	763	513
320	768	512	386	764	513
384	768	512	434	764	513
448	768	512	484	764	513
512	768	512	537	764	513
576	768	512	593	765	513
640	768	512	647	766	513
704	768	512	703	766	513
768	768	512	761	767	513
832	768	512	819	767	513
896	768	512	877	767	512
960	768	512	934	767	512
1023	768	512	991	768	512
0	832	512	271	826	515
64	832	512	275	826	515
128	832	512	292	826	515
192	832	512	319	826	515
256	832	512	355	827	515
320	832	512	398	827	515
384	832	512	444	827	515
448	832	512	493	828	515
512	832	512	545	829	515
576	832	512	600	828	514
640	832	512	653	828	514
704	832	512	708	829	514
768	832	512	766	830	514
832	832	512	823	830	514
896	832	512	881	830	514
960	832	512	938	831	514
1023	832	512	995	831	514
0	896	512	289	888	518
64	896	512	293	888	517
128	896	512	309	888	516
192	896	512	334	889	516
256	896	512	368	889	516
320	896	512	409	889	516
384	896	512	454	889	516
448	896	512	502	889	516
512	896	512	553	890	516
576	896	512	607	890	515
640	896	512	660	890	515
704	896	512	715	891	515
768	896	512	772	892	515
832	896	512	829	892	515
896	896	512	886	892	515
960	896	512	943	893	515
1023	896	512	999	893	515
0	960	512	308	950	518
64	960	512	312	950	518
128	960	512	326	950	518
192	960	512	350	951	518
256	960	512	382	951	518
320	960	512	421	951	517
384	960	512	465	951	517
448	960	512	511	951	517
512	960	512	562	952	517
576	960	512	615	952	517
640	960	512	667	952	517
704	960	512	721	953	517
768	960	512	779	954	517
832	960	512	835	954	517
896	960	512	891	954	517
960	960	512	948	955	517
1023	960	512	1004	955	517
0	1023	512	327	1012	519
64	1023	512	330	1012	519
128	1023	512	343	1012	519
192	1023	512	366	1013	519
256	1023	512	397	1013	519
320	1023	512	434	1013	519
384	1023	512	476	1014	519
448	1023	512	522	1014	519
512	1023	512	571	1014	519
576	1023	512	623	1014	518
640	1023	512	674	1015	518
704	1023	512	727	1015	518
768	1023	512	785	1016	518
832	1023	512	840	1015	518
896	1023	512	897	1016	518
960	1023	512	953	1017	518
1023	1023	512	1008	1017	518
0	0	576	125	23	571
64	0	576	136	23	571
128	0	576	170	23	571
192	0	576	218	32	571
256	0	576	270	32	570
320	0	576	327	32	570
384	0	576	385	38	569
448	0	576	442	44	569
512	0	576	500	44	569
576	0	576	559	48	569
640	0	576	619	53	569
704	0	576	677	60	568
768	0	576	735	60	569
832	0	576	798	66	568
896	0	576	857	69	569
960	0	576	917	75	568
1023	0	576	975	77	568
0	64	576	126	66	571
64	64	576	138	66	571
128	64	576	171	66	571
192	64	576	218	72	571
256	64	576	271	72	570
320	64	576	327	72	570
384	64	576	385	72	570
448	64	576	443	77	569
512	64	576	500	77	569
576	64	576	559	80	569
640	64	576	619	82	569
704	64	576	677	85	569
768	64	576	735	87	569
832	64	576	798	91	568
896	64	576	857	93	568
960	64	576	917	95	569
1023	64	576	975	99	568
0	128	576	130	133	571
64	128	576	141	133	571
128	128	576	173	133	571
192	128	576	219	133	571
256	128	576	272	133	570
320	128	576	328	133	570
384	128	576	385	134	570
448	128	576	443	136	569
512	128	576	501	137	569
576	128	576	560	138	569
640	128	576	620	139	569
704	128	576	677	141	569
768	128	576	736	143	569
832	128	576	798	144	568
896	128	576	857	145	568
960	128	576	917	147	569
1023	128	576	975	148	568
0	192	576	136	197	572
64	192	576	145	197	572
128	192	576	177	197	571
192	192	576	222	198	571
256	192	576	274	198	570
320	192	576	330	198	570
384	192	576	387	199	570
448	192	576	444	199	569
512	192	576	502	200	569
576	192	576	561	201	569
640	192	576	620	202	569
704	192	576	678	202	569
768	192	576	737	204	569
832	192	576	798	204	569
896	192	576	858	206	569
960	192	576	917	206	569
1023	192	576	975	208	568
0	256	576	143	262	572
64	256	576	152	262	572
128	256	576	182	262	572
192	256	576	226	262	571
256	256	576	277	262	570
320	256	576	332	263	570
384	256	576	389	264	570
448	256	576	446	264	570
512	256	576	504	265	569
576	256	576	562	265	569
640	256	576	621	265	569
704	256	576	679	266	569
768	256	576	738	267	569
832	256	576	800	268	569
896	256	576	859	269	569
960	256	576	917	270	569
1023	256	576	975	270	569
0	320	576	152	327	573
64	320	576	162	327	573
128	320	576	190	327	573
192	320	576	232	327	572
256	320	576	282	327	571
320	320	576	335	327	570
384	320	576	392	328	570
448	320	576	448	328	570
512	320	576	505	329	570
576	320	576	564	329	570
640	320	576	623	330	569
704	320	576	680	330	569
768	320	576	739	331	570
832	320	576	801	332	570
896	320	576	860	332	569
960	320	576	918	332	569
1023	320	576	975	334	569
0	384	576	164	390	574
64	384	576	173	390	574
128	384	576	199	390	573
192	384	576	240	390	573
256	384	576	287	391	572
320	384	576	340	391	571
384	384	576	395	392	571
448	384	576	451	392	570
512	384	576	508	393	570
576	384	576	566	393	570
640	384	576	625	393	570
704	384	576	682	394	570
768	384	576	741	395	570
832	384	576	802	395	570
896	384	576	861	395	570
960	384	576	919	396	570
1023	384	576	977	397	570
0	448	576	179	452	574
64	448	576	186	452	574
128	448	576	210	452	573
192	448	576	247	452	573
256	448	576	294	452	571
320	448	576	346	453	571
384	448	576	400	453	571
448	448	576	455	454	571
512	448	576	512	454	571
576	448	576	569	454	570
640	448	576	628	454	570
704	448	576	685	455	570
768	448	576	743	456	570
832	448	576	804	456	570
896	448	576	863	456	570
960	448	576	921	457	570
1023	448	576	979	457	570
0	512	576	193	513	574
64	512	576	199	513	574
128	512	576	222	513	574
192	512	576	258	514	573
256	512	576	302	514	572
320	512	576	353	514	572
384	512	576	406	515	572
448	512	576	460	515	572
512	512	576	516	515	571
576	512	576	573	516	571
640	512	576	631	516	571
704	512	576	687	516	571
768	512	576	746	517	571
832	512	576	806	517	571
896	512	576	865	517	571
960	512	576	923	518	571
1023	512	576	980	518	571
0	576	576	207	577	575
64	576	576	214	577	575
128	576	576	234	577	574
192	576	576	269	577	574
256	576	576	312	577	573
320	576	576	361	578	573
384	576	576	413	578	573
448	576	576	466	578	573
512	576	576	521	579	572
576	576	576	578	579	572
640	576	576	635	579	572
704	576	576	691	579	572
768	576	576	749	580	572
832	576	576	809	581	572
896	576	576	868	581	572
960	576	576	926	581	572
1023	576	576	983	582	572
0	640	576	223	639	576
64	640	576	229	639	576
128	640	576	250	639	576
192	640	576	282	639	575
256	640	576	322	639	573
320	640	576	369	639	573
384	640	576	420	640	573
448	640	576	472	640	573
512	640	576	527	640	573
576	640	576	583	641	573
640	640	576	639	641	573
704	640	576	695	641	573
768	640	576	753	642	573
832	640	576	813	642	573
896	640	576	871	642	573
960	640	576	929	643	573
1023	640	576	986	643	573
0	704	576	240	700	575
64	704	576	246	700	575
128	704	576	264	700	575
192	704	576	294	700	575
256	704	576	333	700	574
320	704	576	379	701	574
384	704	576	428	701	574
448	704	576	479	702	574
512	704	576	533	702	574
576	704	576	589	702	574
640	704	576	644	703	574
704	704	576	700	704	574
768	704	576	758	704	574
832	704	576	817	704	574
896	704	576	874	704	573
960	704	576	931	704	574
1023	704	576	989	705	574
0	768	576	258	763	577
64	768	576	263	763	577
128	768	576	280	764	576
192	768	576	308	764	575
256	768	576	346	764	575
320	768	576	389	764	575
384	768	576	437	765	575
448	768	576	487	765	575
512	768	576	539	765	575
576	768	576	595	766	575
640	768	576	649	767	575
704	768	576	705	767	575
768	768	576	763	767	575
832	768	576	820	767	575
896	768	576	878	767	574
960	768	576	936	768	575
1023	768	576	992	769	575
0	832	576	275	827	578
64	832	576	280	827	578
128	832	576	296	827	577
192	832	576	323	827	577
256	832	576	358	828	577
320	832	576	401	828	577
384	832	576	447	828	577
448	832	576	495	829	576
512	832	576	547	829	576
576	832	576	602	829	576
640	832	576	654	829	576
704	832	576	710	830	576
768	832	576	768	830	576
832	832	576	825	831	576
896	832	576	883	831	576
960	832	576	940	831	575
1023	832	576	996	832	576
0	896	576	293	889	579
64	896	576	298	889	578
128	896	576	313	889	578
192	896	576	337	889	578
256	896	576	372	889	578
320	896	576	412	889	578
384	896	576	457	890	578
448	896	576	504	890	577
512	896	576	555	890	577
576	896	576	609	891	577
640	896	576	662	891	577
704	896	576	716	892	577
768	896	576	774	893	577
832	896	576	830	893	577
896	896	576	887	892	577
960	896	576	944	893	577
1023	896	576	1001	895	577
0	960	576	312	951	579
64	960	576	316	951	579
128	960	576	329	951	579
192	960	576	353	951	579
256	960	576	385	951	579
320	960	576	424	951	579
384	960	576	467	951	579
448	960	576	514	952	579
512	960	576	564	952	579
576	960	576	617	953	578
640	960	576	668	953	579
704	960	576	723	954	578
768	960	576	780	955	579
832	960	576	836	955	578
896	960	576	892	955	578
960	960	576	949	956	578
1023	960	576	1005	956	578
0	1023	576	330	1013	581
64	1023	576	334	1013	581
128	1023	576	346	1013	581
192	1023	576	369	1013	581
256	1023	576	400	1014	581
320	1023	576	437	1014	580
384	1023	576	479	1015	581
448	1023	576	524	1015	580
512	1023	576	573	1015	580
576	1023	576	624	1015	580
640	1023	576	676	1015	580
704	1023	576	729	1016	580
768	1023	576	787	1017	580
832	1023	576	841	1016	579
896	1023	576	898	1017	579
960	1023	576	954	1017	579
1023	1023	576	1009	1018	579
0	0	640	138	32	633
64	0	640	148	32	633
128	0	640	179	32	633
192	0	640	224	32	632
256	0	640	275	32	632
320	0	640	331	32	631
384	0	640	388	44	631
448	0	640	445	44	631
512	0	640	503	44	631
576	0	640	561	53	631
640	0	640	621	53	631
704	0	640	678	60	630
768	0	640	738	60	631
832	0	640	799	66	631
896	0	640	859	72	630
960	0	640	918	77	630
1023	0	640	976	80	630
0	64	640	139	72	633
64	64	640	150	72	633
128	64	640	180	72	633
192	64	640	225	72	632
256	64	640	276	72	632
320	64	640	331	72	631
384	64	640	388	77	631
448	64	640	445	77	631
512	64	640	503	77	631
576	64	640	561	80	631
640	64	640	621	82	631
704	64	640	679	85	631
768	64	640	738	89	631
832	64	640	799	91	631
896	64	640	859	93	630
960	64	640	918	97	630
1023	64	640	976	101	630
0	128	640	143	133	633
64	128	640	152	133	633
128	128	640	182	133	633
192	128	640	226	133	633
256	128	640	277	133	632
320	128	640	332	134	631
384	128	640	389	136	631
448	128	640	446	137	631
512	128	640	503	138	631
576	128	640	562	138	631
640	128	640	621	139	631
704	128	640	679	141	631
768	128	640	738	143	631
832	128	640	800	144	631
896	128	640	859	145	630
960	128	640	918	148	630
1023	128	640	976	150	630
0	192	640	148	198	634
64	192	640	157	198	634
128	192	640	186	198	633
192	192	640	229	198	633
256	192	640	279	198	632
320	192	640	334	198	631
384	192	640	390	199	631
448	192	640	447	199	631
512	192	640	504	201	631
576	192	640	563	201	631
640	192	640	622	202	631
704	192	640	680	203	631
768	192	640	739	204	631
832	192	640	800	206	631
896	192	640	860	206	631
960	192	640	918	207	630
1023	192	640	976	209	631
0	256	640	155	262	634
64	256	640	163	262	634
128	256	640	191	262	634
192	256	640	233	262	633
256	256	640	282	263	633
320	256	640	336	263	632
384	256	640	393	264	632
448	256	640	449	265	631
512	256	640	506	265	631
576	256	640	564	266	631
640	256	640	624	266	631
704	256	640	681	267	631
768	256	640	740	267	631
832	256	640	801	269	631
896	256	640	860	270	631
960	256	640	919	270	630
1023	256	640	976	271	631
0	320	640	163	327	635
64	320	640	171	327	635
128	320	640	198	327	635
192	320	640	238	327	634
256	320	640	286	327	633
320	320	640	340	328	633
384	320	640	395	328	633
448	320	640	451	329	632
512	320	640	508	330	632
576	320	640	567	330	632
640	320	640	625	330	632
704	320	640	682	331	632
768	320	640	741	331	632
832	320	640	802	332	632
896	320	640	861	333	631
960	320	640	919	333	631
1023	320	640	977	334	631
0	384	640	175	391	636
64	384	640	182	391	636
128	384	640	207	391	636
192	384	640	246	391	635
256	384	640	292	392	633
320	384	640	344	392	633
384	384	640	399	392	633
448	384	640	454	393	633
512	384	640	511	393	632
576	384	640	569	394	632
640	384	640	627	394	632
704	384	640	684	395	632
768	384	640	743	395	632
832	384	640	804	396	632
896	384	640	862	396	631
960	384	640	921	397	631
1023	384	640	978	397	632
0	448	640	187	452	636
64	448	640	194	452	636
128	448	640	218	452	636
192	448	640	253	453	635
256	448	640	299	453	633
320	448	640	350	454	633
384	448	640	404	454	633
448	448	640	459	454	633
512	448	640	514	454	633
576	448	640	572	455	633
640	448	640	630	455	633
704	448	640	686	455	632
768	448	640	745	456	632
832	448	640	805	457	632
896	448	640	864	457	632
960	448	640	922	457	632
1023	448	640	980	458	632
0	512	640	201	514	636
64	512	640	207	514	636
128	512	640	229	514	636
192	512	640	264	514	635
256	512	640	307	514	634
320	512	640	357	515	634
384	512	640	410	515	634
448	512	640	464	516	634
512	512	640	519	516	633
576	512	640	576	516	633
640	512	640	633	516	633
704	512	640	689	517	633
768	512	640	747	517	633
832	512	640	808	518	633
896	512	640	867	518	633
960	512	640	925	518	633
1023	512	640	982	519	633
0	576	640	215	578	637
64	576	640	221	578	637
128	576	640	241	578	637
192	576	640	274	578	636
256	576	640	317	578	635
320	576	640	364	578	634
384	576	640	416	579	634
448	576	640	469	579	634
512	576	640	524	579	634
576	576	640	580	580	634
640	576	640	637	580	634
704	576	640	693	580	634
768	576	640	751	581	634
832	576	640	811	581	634
896	576	640	870	582	633
960	576	640	927	582	633
1023	576	640	985	583	633
0	640	640	230	639	638
64	640	640	236	640	638
128	640	640	255	640	638
192	640	640	286	640	637
256	640	640	327	640	635
320	640	640	373	640	635
384	640	640	423	640	635
448	640	640	475	641	635
512	640	640	529	641	635
576	640	640	585	641	635
640	640	640	641	642	635
704	640	640	697	642	634
768	640	640	755	643	634
832	640	640	814	643	634
896	640	640	873	643	634
960	640	640	930	643	634
1023	640	640	987	644	634
0	704	640	247	700	637
64	704	640	252	701	637
128	704	640	270	701	636
192	704	640	299	701	636
256	704	640	337	702	636
320	704	640	382	702	636
384	704	640	431	702	636
448	704	640	482	703	635
512	704	640	535	703	635
576	704	640	591	703	635
640	704	640	646	703	635
704	704	640	702	704	635
768	704	640	760	705	635
832	704	640	818	705	635
896	704	640	876	705	635
960	704	640	933	705	635
1023	704	640	990	706	635
0	768	640	263	764	639
64	768	640	268	764	638
128	768	640	285	765	638
192	768	640	312	765	637
256	768	640	349	765	637
320	768	640	393	765	637
384	768	640	440	766	636
448	768	640	489	766	636
512	768	640	542	766	636
576	768	640	597	766	636
640	768	640	651	767	636
704	768	640	706	767	636
768	768	640	764	767	636
832	768	640	822	768	636
896	768	640	880	769	636
960	768	640	937	769	636
1023	768	640	993	769	636
0	832	640	281	828	639
64	832	640	285	828	639
128	832	640	300	828	638
192	832	640	327	828	638
256	832	640	362	828	638
320	832	640	404	828	637
384	832	640	449	829	637
448	832	640	498	829	637
512	832	640	549	829	637
576	832	640	604	829	637
640	832	640	657	830	637
704	832	640	712	831	637
768	832	640	770	831	637
832	832	640	827	832	637
896	832	640	885	832	637
960	832	640	941	832	637
1023	832	640	997	833	637
0	896	640	298	890	639
64	896	640	302	890	639
128	896	640	317	890	639
192	896	640	342	890	639
256	896	640	375	890	639
320	896	640	415	891	639
384	896	640	460	891	639
448	896	640	507	891	639
512	896	640	558	892	638
576	896	640	611	892	639
640	896	640	664	893	638
704	896	640	718	893	638
768	896	640	776	893	638
832	896	640	832	893	638
896	896	640	889	893	638
960	896	640	946	894	638
1023	896	640	1002	895	638
0	960	640	317	952	640
64	960	640	320	952	640
128	960	640	334	952	640
192	960	640	357	952	640
256	960	640	389	952	640
320	960	640	427	953	640
384	960	640	470	953	640
448	960	640	517	953	640
512	960	640	567	954	640
576	960	640	619	954	639
640	960	640	670	954	639
704	960	640	724	955	639
768	960	640	782	955	639
832	960	640	837	955	639
896	960	640	895	956	639
960	960	640	950	956	639
1023	960	640	1006	956	639
0	1023	640	334	1014	642
64	1023	640	337	1014	642
128	1023	640	350	1014	642
192	1023	640	373	1014	642
256	1023	640	403	1014	641
320	1023	640	440	1015	641
384	1023	640	481	1015	641
448	1023	640	527	1016	641
512	1023	640	576	1016	641
576	1023	640	627	1016	641
640	1023	640	678	1016	640
704	1023	640	731	1017	641
768	1023	640	789	1018	641
832	1023	640	843	1018	640
896	1023	640	899	1018	640
960	1023	640	955	1019	640
1023	1023	640	1011	1019	641
0	0	704	152	32	694
64	0	704	161	32	694
128	0	704	189	32	694
192	0	704	232	32	694
256	0	704	282	32	693
320	0	704	335	44	693
384	0	704	392	44	693
448	0	704	448	44	693
512	0	704	505	53	693
576	0	704	564	53	693
640	0	704	623	53	692
704	0	704	680	60	692
768	0	704	739	63	693
832	0	704	801	66	692
896	0	704	860	72	692
960	0	704	919	77	692
1023	0	704	977	82	692
0	64	704	152	72	694
64	64	704	162	72	694
128	64	704	190	72	694
192	64	704	232	72	694
256	64	704	282	72	693
320	64	704	335	77	693
384	64	704	392	77	693
448	64	704	448	77	693
512	64	704	505	80	693
576	64	704	564	82	693
640	64	704	623	87	692
704	64	704	680	87	692
768	64	704	740	89	693
832	64	704	801	91	692
896	64	704	860	95	692
960	64	704	919	99	692
1023	64	704	977	101	692
0	128	704	155	133	694
64	128	704	165	133	694
128	128	704	193	133	694
192	128	704	233	133	694
256	128	704	283	133	694
320	128	704	336	136	693
384	128	704	393	136	693
448	128	704	449	138	693
512	128	704	506	138	693
576	128	704	564	141	693
640	128	704	623	141	692
704	128	704	681	142	692
768	128	704	740	143	693
832	128	704	801	145	692
896	128	704	860	147	692
960	128	704	919	148	692
1023	128	704	977	150	692
0	192	704	161	198	695
64	192	704	169	198	694
128	192	704	195	198	694
192	192	704	236	198	694
256	192	704	285	199	694
320	192	704	338	199	693
384	192	704	394	200	693
448	192	704	450	201	693
512	192	704	507	201	693
576	192	704	565	202	693
640	192	704	624	202	692
704	192	704	681	203	693
768	192	704	740	204	693
832	192	704	802	206	693
896	192	704	861	206	692
960	192	704	919	208	692
1023	192	704	977	209	692
0	256	704	167	262	695
64	256	704	175	262	695
128	256	704	201	263	695
192	256	704	240	263	695
256	256	704	288	263	694
320	256	704	340	264	693
384	256	704	396	265	693
448	256	704	452	265	693
512	256	704	509	266	693
576	256	704	567	266	693
640	256	704	625	266	693
704	256	704	682	267	693
768	256	704	741	268	693
832	256	704	802	269	693
896	256	704	861	270	692
960	256	704	920	271	692
1023	256	704	977	271	693
0	320	704	175	327	696
64	320	704	182	327	696
128	320	704	207	327	696
192	320	704	245	327	696
256	320	704	292	328	695
320	320	704	344	328	695
384	320	704	399	328	695
448	320	704	454	329	694
512	320	704	511	330	694
576	320	704	569	330	694
640	320	704	627	331	693
704	320	704	684	331	693
768	320	704	743	332	693
832	320	704	803	332	693
896	320	704	862	333	693
960	320	704	921	333	693
1023	320	704	978	334	693
0	384	704	184	391	699
64	384	704	191	391	699
128	384	704	215	392	698
192	384	704	252	392	698
256	384	704	297	392	695
320	384	704	348	392	695
384	384	704	402	393	695
448	384	704	457	393	695
512	384	704	513	393	694
576	384	704	571	394	694
640	384	704	629	395	694
704	384	704	686	395	693
768	384	704	744	395	693
832	384	704	805	395	693
896	384	704	864	396	693
960	384	704	921	397	693
1023	384	704	979	397	693
0	448	704	196	453	698
64	448	704	202	453	698
128	448	704	225	453	698
192	448	704	260	453	698
256	448	704	304	453	695
320	448	704	354	454	695
384	448	704	407	454	695
448	448	704	461	454	694
512	448	704	517	454	694
576	448	704	574	455	694
640	448	704	631	455	694
704	448	704	688	456	694
768	448	704	746	456	694
832	448	704	807	457	694
896	448	704	866	457	694
960	448	704	923	457	693
1023	448	704	981	458	694
0	512	704	209	514	698
64	512	704	215	514	698
128	512	704	236	514	698
192	512	704	269	514	698
256	512	704	312	515	695
320	512	704	360	515	695
384	512	704	413	515	695
448	512	704	466	516	695
512	512	704	521	516	695
576	512	704	578	516	694
640	512	704	635	517	695
704	512	704	691	517	695
768	512	704	750	518	695
832	512	704	810	518	695
896	512	704	868	518	694
960	512	704	926	519	694
1023	512	704	983	520	695
0	576	704	223	578	699
64	576	704	228	578	699
128	576	704	248	578	699
192	576	704	280	578	699
256	576	704	321	578	696
320	576	704	368	579	696
384	576	704	419	579	696
448	576	704	472	579	696
512	576	704	526	580	696
576	576	704	583	580	695
640	576	704	639	581	695
704	576	704	695	581	695
768	576	704	753	582	696
832	576	704	813	582	695
896	576	704	871	582	695
960	576	704	928	582	695
1023	576	704	986	583	695
0	640	704	238	640	700
64	640	704	243	640	700
128	640	704	261	640	700
192	640	704	291	640	698
256	640	704	331	640	697
320	640	704	377	641	697
384	640	704	427	641	697
448	640	704	478	641	697
512	640	704	532	642	696
576	640	704	588	642	696
640	640	704	643	642	696
704	640	704	699	642	696
768	640	704	757	643	696
832	640	704	816	643	696
896	640	704	874	643	696
960	640	704	931	644	695
1023	640	704	988	644	696
0	704	704	253	701	698
64	704	704	258	701	698
128	704	704	275	701	698
192	704	704	304	702	698
256	704	704	341	702	698
320	704	704	386	702	697
384	704	704	434	702	697
448	704	704	485	703	697
512	704	704	537	703	697
576	704	704	593	703	697
640	704	704	647	704	697
704	704	704	703	704	697
768	704	704	761	705	697
832	704	704	819	705	697
896	704	704	877	705	696
960	704	704	935	706	697
1023	704	704	991	706	697
0	768	704	269	765	701
64	768	704	274	765	701
128	768	704	290	765	701
192	768	704	317	765	699
256	768	704	353	766	699
320	768	704	396	766	699
384	768	704	443	766	698
448	768	704	492	766	698
512	768	704	544	767	698
576	768	704	599	767	698
640	768	704	653	767	698
704	768	704	708	768	698
768	768	704	766	768	698
832	768	704	824	769	698
896	768	704	881	769	697
960	768	704	938	769	697
1023	768	704	995	770	698
0	832	704	286	828	700
64	832	704	290	829	700
128	832	704	306	829	700
192	832	704	331	829	700
256	832	704	366	829	700
320	832	704	407	829	700
384	832	704	453	830	700
448	832	704	501	830	699
512	832	704	552	830	699
576	832	704	607	831	699
640	832	704	659	831	699
704	832	704	714	832	699
768	832	704	771	831	699
832	832	704	828	832	698
896	832	704	886	832	698
960	832	704	942	832	698
1023	832	704	998	833	699
0	896	704	303	890	701
64	896	704	307	890	701
128	896	704	321	890	701
192	896	704	346	891	700
256	896	704	379	891	700
320	896	704	419	891	701
384	896	704	462	891	700
448	896	704	510	891	700
512	896	704	560	892	700
576	896	704	613	891	700
640	896	704	665	892	699
704	896	704	719	893	700
768	896	704	777	893	699
832	896	704	833	894	699
896	896	704	890	894	699
960	896	704	946	894	699
1023	896	704	1002	895	699
0	960	704	320	952	702
64	960	704	324	952	702
128	960	704	338	952	702
192	960	704	361	952	702
256	960	704	393	952	702
320	960	704	430	953	701
384	960	704	473	953	701
448	960	704	519	954	701
512	960	704	569	954	701
576	960	704	621	954	701
640	960	704	672	955	701
704	960	704	726	955	701
768	960	704	784	956	701
832	960	704	839	956	701
896	960	704	895	955	701
