1023	1023	192	995	995	230
0	0	256	32	48	245
64	0	256	66	48	245
128	0	256	128	48	245
192	0	256	188	53	245
256	0	256	250	53	245
320	0	256	312	57	245
384	0	256	375	60	244
448	0	256	435	66	244
512	0	256	494	72	243
576	0	256	553	77	245
640	0	256	617	82	244
704	0	256	673	87	244
768	0	256	733	93	243
832	0	256	797	99	244
896	0	256	856	106	243
960	0	256	916	111	244
1023	0	256	976	117	244
0	64	256	32	77	245
64	64	256	66	77	245
128	64	256	128	77	245
192	64	256	188	80	245
256	64	256	250	80	245
320	64	256	312	82	245
384	64	256	375	85	244
448	64	256	435	87	244
512	64	256	494	91	244
576	64	256	553	97	245
640	64	256	617	101	245
704	64	256	673	104	245
768	64	256	733	109	243
832	64	256	796	114	244
896	64	256	856	119	243
960	64	256	916	125	244
1023	64	256	976	130	243
0	128	256	44	132	245
64	128	256	72	132	245
128	128	256	129	132	245
192	128	256	189	133	245
256	128	256	251	134	245
320	128	256	313	136	245
384	128	256	376	137	244
448	128	256	435	138	244
512	128	256	494	141	244
576	128	256	553	144	245
640	128	256	617	147	245
704	128	256	673	149	245
768	128	256	732	152	245
832	128	256	796	156	245
896	128	256	856	159	243
960	128	256	916	163	244
1023	128	256	975	166	243
0	192	256	57	192	247
64	192	256	80	192	247
128	192	256	133	192	247
192	192	256	192	193	247
256	192	256	252	193	246
320	192	256	314	194	245
384	192	256	376	196	245
448	192	256	436	198	245
512	192	256	494	199	245
576	192	256	553	201	245
640	192	256	616	202	245
704	192	256	672	204	245
768	192	256	732	207	245
832	192	256	796	209	245
896	192	256	855	211	244
960	192	256	916	213	245
1023	192	256	975	217	244
0	256	256	72	254	248
64	256	256	91	254	248
128	256	256	139	254	248
192	256	256	195	255	248
256	256	256	255	255	248
320	256	256	315	256	246
384	256	256	377	257	246
448	256	256	436	258	246
512	256	256	494	259	246
576	256	256	553	261	245
640	256	256	615	262	246
704	256	256	672	263	246
768	256	256	731	265	246
832	256	256	795	267	246
896	256	256	854	269	245
960	256	256	915	271	246
1023	256	256	975	272	245
0	320	256	87	316	248
64	320	256	103	316	248
128	320	256	147	316	248
192	320	256	200	317	248
256	320	256	258	317	248
320	320	256	317	318	247
384	320	256	379	319	247
448	320	256	438	320	247
512	320	256	495	321	247
576	320	256	554	322	247
640	320	256	615	323	247
704	320	256	672	324	247
768	320	256	731	325	247
832	320	256	794	327	247
896	320	256	854	327	246
960	320	256	914	329	246
1023	320	256	974	331	246
0	384	256	103	379	252
64	384	256	116	379	252
128	384	256	156	379	252
192	384	256	206	379	251
256	384	256	262	380	251
320	384	256	321	381	250
384	384	256	381	382	249
448	384	256	439	382	249
512	384	256	497	383	248
576	384	256	555	384	248
640	384	256	616	385	248
704	384	256	672	385	248
768	384	256	731	386	248
832	384	256	795	388	248
896	384	256	854	389	247
960	384	256	914	390	247
1023	384	256	974	391	247
0	448	256	119	440	253
64	448	256	130	440	253
128	448	256	166	440	253
192	448	256	213	441	252
256	448	256	267	441	252
320	448	256	325	443	250
384	448	256	385	443	250
448	448	256	442	443	250
512	448	256	499	444	250
576	448	256	557	444	250
640	448	256	618	445	250
704	448	256	673	446	250
768	448	256	732	447	250
832	448	256	795	447	249
896	448	256	854	448	250
960	448	256	915	449	249
1023	448	256	974	450	248
0	512	256	136	501	255
64	512	256	145	501	255
128	512	256	177	501	255
192	512	256	223	502	255
256	512	256	274	503	254
320	512	256	330	504	253
384	512	256	389	504	253
448	512	256	445	504	253
512	512	256	502	505	252
576	512	256	560	505	252
640	512	256	619	506	252
704	512	256	675	506	252
768	512	256	734	507	252
832	512	256	796	508	251
896	512	256	855	508	251
960	512	256	915	509	251
1023	512	256	975	510	251
0	576	256	150	563	257
64	576	256	161	563	257
128	576	256	189	564	257
192	576	256	232	564	257
256	576	256	281	564	256
320	576	256	336	565	255
384	576	256	394	565	255
448	576	256	449	566	255
512	576	256	505	566	255
576	576	256	563	567	255
640	576	256	622	567	255
704	576	256	677	568	255
768	576	256	736	568	254
832	576	256	798	569	254
896	576	256	856	569	254
960	576	256	916	570	253
1023	576	256	975	571	253
0	640	256	167	625	260
64	640	256	176	625	260
128	640	256	202	625	260
192	640	256	242	625	259
256	640	256	289	626	259
320	640	256	343	627	258
384	640	256	399	627	258
448	640	256	453	627	258
512	640	256	509	628	258
576	640	256	567	628	257
640	640	256	625	628	257
704	640	256	680	629	257
768	640	256	738	629	257
832	640	256	799	629	257
896	640	256	858	629	256
960	640	256	918	631	256
1023	640	256	976	631	256
0	704	256	184	686	263
64	704	256	191	686	263
128	704	256	215	686	263
192	704	256	252	687	263
256	704	256	298	687	262
320	704	256	350	687	261
384	704	256	406	688	261
448	704	256	458	688	261
512	704	256	513	689	261
576	704	256	571	689	261
640	704	256	627	689	261
704	704	256	682	689	261
768	704	256	740	690	259
832	704	256	802	690	260
896	704	256	860	690	259
960	704	256	920	691	259
1023	704	256	978	692	259
0	768	256	200	748	266
64	768	256	207	748	266
128	768	256	229	748	266
192	768	256	264	748	266
256	768	256	308	749	265
320	768	256	358	749	265
384	768	256	412	749	264
448	768	256	464	750	264
512	768	256	518	750	264
576	768	256	575	750	264
640	768	256	631	751	263
704	768	256	686	751	263
768	768	256	744	751	263
832	768	256	805	751	263
896	768	256	863	752	263
960	768	256	923	753	263
1023	768	256	981	755	263
0	832	256	218	811	271
64	832	256	223	811	271
128	832	256	243	811	271
192	832	256	276	811	271
256	832	256	319	812	269
320	832	256	368	812	269
384	832	256	419	812	269
448	832	256	470	813	269
512	832	256	523	813	269
576	832	256	581	813	267
640	832	256	635	814	267
704	832	256	690	814	267
768	832	256	749	814	267
832	832	256	808	814	267
896	832	256	867	814	267
960	832	256	926	815	267
1023	832	256	984	816	267
0	896	256	234	872	275
64	896	256	240	872	275
128	896	256	258	873	275
192	896	256	289	873	274
256	896	256	330	873	273
320	896	256	377	874	273
384	896	256	426	874	272
448	896	256	476	874	272
512	896	256	529	874	272
576	896	256	586	874	272
640	896	256	640	875	272
704	896	256	695	876	272
768	896	256	753	875	271
832	896	256	812	875	271
896	896	256	871	876	271
960	896	256	929	877	271
1023	896	256	986	877	271
0	960	256	251	933	279
64	960	256	256	933	279
128	960	256	273	934	279
192	960	256	303	934	277
256	960	256	341	934	277
320	960	256	387	934	277
384	960	256	434	934	276
448	960	256	483	934	276
512	960	256	535	934	276
576	960	256	592	934	276
640	960	256	645	935	276
704	960	256	700	936	276
768	960	256	757	935	276
832	960	256	816	936	276
896	960	256	874	936	275
960	960	256	932	936	275
1023	960	256	989	937	275
0	1023	256	267	994	284
64	1023	256	272	994	284
128	1023	256	289	994	284
192	1023	256	317	994	282
256	1023	256	354	994	282
320	1023	256	397	994	282
384	1023	256	443	994	281
448	1023	256	491	994	281
512	1023	256	542	995	281
576	1023	256	598	995	281
640	1023	256	650	996	281
704	1023	256	705	996	281
768	1023	256	762	995	281
832	1023	256	820	996	280
896	1023	256	878	996	280
960	1023	256	936	997	280
1023	1023	256	993	998	280
0	0	320	38	60	309
64	0	320	69	60	309
128	0	320	128	63	308
192	0	320	188	63	308
256	0	320	250	66	307
320	0	320	312	66	306
384	0	320	374	72	305
448	0	320	434	75	305
512	0	320	492	80	305
576	0	320	552	85	305
640	0	320	615	89	305
704	0	320	672	93	305
768	0	320	731	99	305
832	0	320	795	106	304
896	0	320	854	109	304
960	0	320	915	116	304
1023	0	320	974	122	304
0	64	320	38	85	309
64	64	320	69	85	309
128	64	320	128	85	308
192	64	320	189	87	308
256	64	320	250	87	307
320	64	320	312	89	306
384	64	320	374	91	305
448	64	320	434	95	305
512	64	320	492	99	305
576	64	320	552	103	305
640	64	320	615	106	305
704	64	320	672	109	305
768	64	320	731	114	305
832	64	320	795	119	304
896	64	320	854	125	304
960	64	320	915	129	304
1023	64	320	974	134	304
0	128	320	48	137	309
64	128	320	75	137	309
128	128	320	130	137	308
192	128	320	190	138	308
256	128	320	251	138	307
320	128	320	312	139	306
384	128	320	375	141	305
448	128	320	434	143	305
512	128	320	493	145	305
576	128	320	552	148	305
640	128	320	615	151	305
704	128	320	672	153	305
768	128	320	731	157	305
832	128	320	794	160	305
896	128	320	854	163	304
960	128	320	914	166	304
1023	128	320	974	171	304
0	192	320	60	195	309
64	192	320	82	195	309
128	192	320	134	195	309
192	192	320	192	197	308
256	192	320	252	197	307
320	192	320	313	198	306
384	192	320	376	199	306
448	192	320	435	201	306
512	192	320	493	202	306
576	192	320	552	204	306
640	192	320	615	206	306
704	192	320	671	207	306
768	192	320	730	210	306
832	192	320	794	212	305
896	192	320	853	215	305
960	192	320	914	217	304
1023	192	320	973	220	305
0	256	320	75	256	310
64	256	320	93	256	310
128	256	320	141	257	310
192	256	320	195	258	309
256	256	320	254	259	308
320	256	320	315	259	307
384	256	320	376	261	307
448	256	320	436	262	307
512	256	320	493	262	306
576	256	320	552	263	306
640	256	320	614	265	306
704	256	320	670	267	306
768	256	320	729	269	306
832	256	320	793	270	306
896	256	320	852	272	305
960	256	320	913	274	305
1023	256	320	973	276	305
0	320	320	89	318	311
64	320	320	104	318	311
128	320	320	148	319	310
192	320	320	200	319	309
256	320	320	257	320	309
320	320	320	317	322	308
384	320	320	378	322	308
448	320	320	437	322	307
512	320	320	494	323	307
576	320	320	553	325	307
640	320	320	614	326	307
704	320	320	670	327	307
768	320	320	729	328	307
832	320	320	793	329	306
896	320	320	852	331	306
960	320	320	912	332	306
1023	320	320	972	334	306
0	384	320	104	381	312
64	384	320	117	381	312
128	384	320	157	382	312
192	384	320	206	382	311
256	384	320	262	383	310
320	384	320	320	384	309
384	384	320	381	384	309
448	384	320	438	385	308
512	384	320	495	385	308
576	384	320	554	386	308
640	384	320	615	387	308
704	384	320	670	388	308
768	384	320	729	389	308
832	384	320	793	390	307
896	384	320	852	392	307
960	384	320	912	392	307
1023	384	320	972	394	307
0	448	320	120	442	313
64	448	320	132	442	313
128	448	320	167	443	313
192	448	320	213	443	313
256	448	320	267	444	312
320	448	320	325	445	311
384	448	320	384	445	310
448	448	320	441	446	310
512	448	320	498	446	309
576	448	320	557	447	309
640	448	320	617	448	309
704	448	320	672	448	309
768	448	320	731	449	309
832	448	320	794	450	308
896	448	320	853	451	308
960	448	320	913	451	308
1023	448	320	972	453	308
0	512	320	136	504	315
64	512	320	145	504	315
128	512	320	178	504	315
192	512	320	223	505	314
256	512	320	274	506	313
320	512	320	330	506	312
384	512	320	388	506	312
448	512	320	444	507	311
512	512	320	501	507	311
576	512	320	559	508	311
640	512	320	619	508	311
704	512	320	674	509	311
768	512	320	732	510	310
832	512	320	795	510	310
896	512	320	854	511	310
960	512	320	914	512	310
1023	512	320	973	513	310
0	576	320	152	566	317
64	576	320	161	566	317
128	576	320	189	566	316
192	576	320	232	566	316
256	576	320	281	567	315
320	576	320	336	567	314
384	576	320	393	568	314
448	576	320	448	568	314
512	576	320	504	569	313
576	576	320	562	569	313
640	576	320	621	569	313
704	576	320	676	570	313
768	576	320	734	571	312
832	576	320	796	571	312
896	576	320	855	571	312
960	576	320	915	573	312
1023	576	320	973	573	312
0	640	320	167	627	318
64	640	320	176	627	318
128	640	320	202	627	318
192	640	320	242	628	317
256	640	320	289	629	317
320	640	320	342	629	316
384	640	320	398	629	316
448	640	320	452	630	316
512	640	320	508	630	316
576	640	320	566	630	315
640	640	320	624	631	315
704	640	320	678	631	315
768	640	320	737	632	315
832	640	320	798	632	314
896	640	320	856	632	314
960	640	320	916	633	314
1023	640	320	974	634	314
0	704	320	185	688	321
64	704	320	192	688	321
128	704	320	215	688	321
192	704	320	253	689	320
256	704	320	298	690	318
320	704	320	350	690	318
384	704	320	405	690	318
448	704	320	458	690	318
512	704	320	512	691	318
576	704	320	570	691	318
640	704	320	626	691	317
704	704	320	682	691	317
768	704	320	739	692	317
832	704	320	801	693	317
896	704	320	859	692	317
960	704	320	918	693	317
1023	704	320	977	695	317
0	768	320	201	749	323
64	768	320	208	750	323
128	768	320	230	750	323
192	768	320	264	750	322
256	768	320	308	751	322
320	768	320	358	751	322
384	768	320	411	752	321
448	768	320	463	752	321
512	768	320	517	752	321
576	768	320	574	753	321
640	768	320	630	753	320
704	768	320	686	754	320
768	768	320	743	754	320
832	768	320	804	754	319
896	768	320	862	755	320
960	768	320	922	755	319
1023	768	320	980	757	320
0	832	320	218	813	327
64	832	320	223	813	327
128	832	320	244	813	327
192	832	320	276	813	326
256	832	320	318	814	325
320	832	320	367	814	325
384	832	320	419	814	324
448	832	320	469	815	324
512	832	320	523	815	324
576	832	320	580	815	324
640	832	320	635	816	324
704	832	320	690	816	324
768	832	320	748	816	323
832	832	320	808	817	323
896	832	320	866	817	322
960	832	320	925	817	322
1023	832	320	982	818	323
0	896	320	234	874	330
64	896	320	240	874	330
128	896	320	259	874	329
192	896	320	289	875	329
256	896	320	330	875	328
320	896	320	377	876	328
384	896	320	426	876	327
448	896	320	476	876	327
512	896	320	529	876	327
576	896	320	586	876	327
640	896	320	639	877	327
704	896	320	694	878	327
768	896	320	752	877	326
832	896	320	811	878	326
896	896	320	870	878	326
960	896	320	928	879	326
1023	896	320	985	879	326
0	960	320	251	935	333
64	960	320	256	935	333
128	960	320	273	935	333
192	960	320	303	935	332
256	960	320	341	935	331
320	960	320	387	935	331
384	960	320	434	935	331
448	960	320	483	936	331
512	960	320	535	936	331
576	960	320	591	936	330
640	960	320	644	937	331
704	960	320	699	938	331
768	960	320	757	937	330
832	960	320	815	937	330
896	960	320	873	938	330
960	960	320	932	938	329
1023	960	320	988	939	329
0	1023	320	268	996	337
64	1023	320	273	996	336
128	1023	320	289	996	336
192	1023	320	317	996	335
256	1023	320	354	996	335
320	1023	320	398	996	335
384	1023	320	443	996	335
448	1023	320	491	996	334
512	1023	320	542	996	334
576	1023	320	598	997	334
640	1023	320	650	997	334
704	1023	320	704	998	334
768	1023	320	762	997	334
832	1023	320	820	998	334
896	1023	320	877	998	333
960	1023	320	936	998	333
1023	1023	320	992	999	333
0	0	384	44	72	369
64	0	384	72	72	369
128	0	384	129	75	369
192	0	384	189	75	368
256	0	384	251	77	368
320	0	384	312	77	368
384	0	384	375	82	368
448	0	384	436	87	367
512	0	384	494	89	367
576	0	384	553	93	367
640	0	384	616	97	367
704	0	384	672	101	367
768	0	384	732	106	367
832	0	384	796	113	366
896	0	384	855	117	366
960	0	384	915	122	366
1023	0	384	975	128	366
0	64	384	48	93	370
64	64	384	75	93	370
128	64	384	130	93	369
192	64	384	189	95	369
256	64	384	251	97	368
320	64	384	313	97	368
384	64	384	375	99	368
448	64	384	435	104	367
512	64	384	493	106	367
576	64	384	553	109	367
640	64	384	616	114	367
704	64	384	672	117	367
768	64	384	732	120	367
832	64	384	796	125	366
896	64	384	855	130	366
960	64	384	915	134	366
1023	64	384	975	139	366
0	128	384	53	142	370
64	128	384	80	142	370
128	128	384	132	142	370
192	128	384	191	143	369
256	128	384	252	144	369
320	128	384	313	145	368
384	128	384	376	148	368
448	128	384	436	149	368
512	128	384	494	151	368
576	128	384	553	153	367
640	128	384	616	156	368
704	128	384	672	158	368
768	128	384	732	161	367
832	128	384	795	165	366
896	128	384	855	167	366
960	128	384	915	171	366
1023	128	384	974	175	366
0	192	384	63	199	371
64	192	384	89	199	371
128	192	384	136	199	370
192	192	384	193	200	370
256	192	384	253	201	370
320	192	384	314	202	368
384	192	384	376	203	368
448	192	384	436	206	368
512	192	384	494	206	368
576	192	384	553	208	368
640	192	384	615	209	368
704	192	384	672	211	368
768	192	384	731	213	367
832	192	384	794	215	367
896	192	384	854	218	366
960	192	384	914	221	366
1023	192	384	974	224	366
0	256	384	77	259	372
64	256	384	95	259	372
128	256	384	142	260	372
192	256	384	197	261	372
256	256	384	256	262	371
320	256	384	316	262	369
384	256	384	378	263	369
448	256	384	437	265	368
512	256	384	494	266	368
576	256	384	553	267	368
640	256	384	615	268	368
704	256	384	671	270	368
768	256	384	730	271	368
832	256	384	793	272	368
896	256	384	853	274	367
960	256	384	913	276	367
1023	256	384	973	279	367
0	320	384	91	321	371
64	320	384	108	321	371
128	320	384	149	321	371
192	320	384	202	322	370
256	320	384	259	323	370
320	320	384	317	324	369
384	320	384	379	325	369
448	320	384	438	325	368
512	320	384	495	326	368
576	320	384	553	327	368
640	320	384	615	328	368
704	320	384	671	330	368
768	320	384	730	331	368
832	320	384	793	331	367
896	320	384	852	333	367
960	320	384	913	334	367
1023	320	384	973	336	367
0	384	384	106	384	373
64	384	384	120	384	373
128	384	384	158	384	373
192	384	384	207	384	373
256	384	384	263	385	372
320	384	384	321	386	370
384	384	384	382	387	370
448	384	384	439	387	370
512	384	384	496	387	369
576	384	384	555	388	369
640	384	384	616	389	369
704	384	384	671	390	369
768	384	384	730	392	369
832	384	384	793	392	368
896	384	384	853	393	368
960	384	384	913	395	368
1023	384	384	972	396	368
0	448	384	122	444	373
64	448	384	133	444	373
128	448	384	167	445	373
192	448	384	215	445	373
256	448	384	269	446	373
320	448	384	326	447	371
384	448	384	385	447	371
448	448	384	442	447	370
512	448	384	499	448	370
576	448	384	557	449	370
640	448	384	617	449	370
704	448	384	673	450	370
768	448	384	731	451	370
832	448	384	794	452	369
896	448	384	853	452	369
960	448	384	913	454	368
1023	448	384	973	455	368
0	512	384	138	505	375
64	512	384	148	506	375
128	512	384	179	506	375
192	512	384	223	506	374
256	512	384	275	508	374
320	512	384	331	508	372
384	512	384	389	508	372
448	512	384	445	509	372
512	512	384	502	509	371
576	512	384	560	509	371
640	512	384	619	510	371
704	512	384	675	511	371
768	512	384	733	511	371
832	512	384	795	512	370
896	512	384	854	512	370
960	512	384	914	514	370
1023	512	384	973	515	370
0	576	384	152	567	376
64	576	384	162	567	376
128	576	384	191	567	376
192	576	384	233	568	376
256	576	384	282	569	375
320	576	384	336	569	374
384	576	384	394	570	374
448	576	384	449	570	373
512	576	384	505	570	373
576	576	384	563	571	373
640	576	384	621	572	373
704	576	384	677	572	373
768	576	384	734	572	372
832	576	384	797	573	372
896	576	384	856	574	372
960	576	384	915	575	372
1023	576	384	974	575	371
0	640	384	169	628	378
64	640	384	177	629	378
128	640	384	203	629	378
192	640	384	242	629	378
256	640	384	290	630	377
320	640	384	343	630	376
384	640	384	400	631	375
448	640	384	453	631	375
512	640	384	509	632	375
576	640	384	566	632	374
640	640	384	624	632	374
704	640	384	679	633	375
768	640	384	737	633	374
832	640	384	799	634	373
896	640	384	857	634	373
960	640	384	917	635	373
1023	640	384	975	636	373
0	704	384	186	690	381
64	704	384	193	690	381
128	704	384	216	690	381
192	704	384	253	691	380
256	704	384	299	691	378
320	704	384	350	691	378
384	704	384	406	692	377
448	704	384	459	692	377
512	704	384	513	692	377
576	704	384	570	693	376
640	704	384	627	693	376
704	704	384	682	693	376
768	704	384	740	694	376
832	704	384	802	694	376
896	704	384	860	695	375
960	704	384	920	695	376
1023	704	384	977	696	375
0	768	384	202	751	382
64	768	384	209	751	382
128	768	384	230	752	381
192	768	384	265	752	381
256	768	384	308	753	379
320	768	384	359	753	379
384	768	384	412	753	379
448	768	384	464	753	379
512	768	384	518	754	379
576	768	384	575	754	379
640	768	384	631	755	379
704	768	384	687	756	379
768	768	384	744	755	378
832	768	384	804	755	378
896	768	384	863	756	378
960	768	384	922	757	378
1023	768	384	980	758	378
0	832	384	219	814	386
64	832	384	225	814	386
128	832	384	245	815	386
192	832	384	277	815	385
256	832	384	319	815	383
320	832	384	368	815	382
384	832	384	419	816	382
448	832	384	471	816	382
512	832	384	523	816	382
576	832	384	581	817	382
640	832	384	635	817	381
704	832	384	691	818	381
768	832	384	748	818	380
832	832	384	808	818	380
896	832	384	867	819	380
960	832	384	925	819	380
1023	832	384	983	820	380
0	896	384	236	876	388
64	896	384	241	876	388
128	896	384	259	876	388
192	896	384	290	877	388
256	896	384	331	877	385
320	896	384	378	877	385
384	896	384	427	877	385
448	896	384	477	878	385
512	896	384	530	878	384
576	896	384	586	878	384
640	896	384	640	878	384
704	896	384	695	879	384
768	896	384	753	879	383
832	896	384	812	879	383
896	896	384	870	879	383
960	896	384	929	880	383
1023	896	384	986	881	383
0	960	384	252	936	390
64	960	384	257	936	390
128	960	384	274	937	390
192	960	384	303	937	388
256	960	384	342	937	388
320	960	384	388	937	388
384	960	384	435	937	388
448	960	384	484	937	388
512	960	384	536	938	388
576	960	384	592	938	387
640	960	384	645	938	387
704	960	384	699	939	387
768	960	384	757	939	386
832	960	384	815	938	386
896	960	384	873	939	386
960	960	384	932	940	386
1023	960	384	989	941	386
0	1023	384	269	997	394
64	1023	384	274	997	394
128	1023	384	290	998	394
192	1023	384	318	998	392
256	1023	384	355	998	392
320	1023	384	399	998	392
384	1023	384	444	998	391
448	1023	384	492	998	391
512	1023	384	543	998	391
576	1023	384	599	999	390
640	1023	384	650	998	390
704	1023	384	705	999	390
768	1023	384	762	998	389
832	1023	384	820	999	389
896	1023	384	878	999	389
960	1023	384	936	1000	389
1023	1023	384	993	1000	389
0	0	448	53	85	431
64	0	448	80	85	431
128	0	448	133	87	431
192	0	448	191	87	430
256	0	448	252	89	429
320	0	448	314	89	428
384	0	448	376	95	428
448	0	448	436	97	427
512	0	448	494	99	427
576	0	448	553	104	427
640	0	448	617	108	427
704	0	448	673	111	427
768	0	448	733	116	427
832	0	448	796	120	426
896	0	448	856	125	426
960	0	448	916	129	425
1023	0	448	975	134	426
0	64	448	53	103	431
64	64	448	80	103	431
128	64	448	133	103	431
192	64	448	192	104	430
256	64	448	252	104	429
320	64	448	314	106	428
384	64	448	376	109	428
448	64	448	436	113	428
512	64	448	494	116	427
576	64	448	553	119	427
640	64	448	616	122	427
704	64	448	673	125	427
768	64	448	733	129	427
832	64	448	796	133	426
896	64	448	856	137	426
960	64	448	916	141	425
1023	64	448	975	147	426
0	128	448	60	148	431
64	128	448	85	148	431
128	128	448	136	148	431
192	128	448	193	149	430
256	128	448	253	150	429
320	128	448	314	151	428
384	128	448	377	152	428
448	128	448	437	155	428
512	128	448	495	157	427
576	128	448	553	159	427
640	128	448	617	161	427
704	128	448	672	163	427
768	128	448	732	166	427
832	128	448	796	169	426
896	128	448	855	173	426
960	128	448	915	177	426
1023	128	448	975	180	426
0	192	448	69	203	432
64	192	448	91	203	431
128	192	448	139	204	431
192	192	448	195	204	431
256	192	448	255	206	430
320	192	448	315	207	429
384	192	448	378	207	428
448	192	448	437	209	428
512	192	448	495	210	428
576	192	448	554	212	428
640	192	448	616	213	427
704	192	448	672	215	427
768	192	448	732	218	427
832	192	448	795	221	426
896	192	448	854	222	426
960	192	448	915	225	426
1023	192	448	974	228	426
0	256	448	82	263	432
64	256	448	101	263	432
128	256	448	144	263	432
192	256	448	198	264	431
256	256	448	257	265	431
320	256	448	317	266	429
384	256	448	379	267	429
448	256	448	438	268	429
512	256	448	495	269	428
576	256	448	554	270	428
640	256	448	616	271	428
704	256	448	671	273	428
768	256	448	730	274	428
832	256	448	794	276	427
896	256	448	853	277	427
960	256	448	914	279	427
1023	256	448	974	282	427
0	320	448	95	324	432
64	320	448	111	324	431
128	320	448	151	324	431
192	320	448	203	325	431
256	320	448	260	326	430
320	320	448	319	327	429
384	320	448	381	328	429
448	320	448	439	328	428
512	320	448	496	329	427
576	320	448	554	330	427
640	320	448	616	331	427
704	320	448	671	332	427
768	320	448	730	333	427
832	320	448	794	334	427
896	320	448	853	336	426
960	320	448	913	337	426
1023	320	448	973	339	426
0	384	448	109	386	433
64	384	448	122	386	433
128	384	448	160	386	432
192	384	448	209	387	432
256	384	448	264	388	431
320	384	448	322	388	430
384	384	448	383	389	430
448	384	448	440	390	429
512	384	448	497	390	428
576	384	448	556	391	428
640	384	448	617	392	428
704	384	448	672	393	428
768	384	448	731	394	428
832	384	448	794	395	427
896	384	448	853	396	427
960	384	448	913	397	427
1023	384	448	973	399	427
0	448	448	125	447	433
64	448	448	136	447	433
128	448	448	169	447	433
192	448	448	216	447	432
256	448	448	269	448	431
320	448	448	327	449	430
384	448	448	386	449	430
448	448	448	443	450	430
512	448	448	500	450	429
576	448	448	558	451	429
640	448	448	618	452	429
704	448	448	673	452	429
768	448	448	732	453	428
832	448	448	795	454	428
896	448	448	853	454	428
960	448	448	914	456	428
1023	448	448	973	457	428
0	512	448	141	508	434
64	512	448	150	508	434
128	512	448	180	508	434
192	512	448	225	509	433
256	512	448	276	510	432
320	512	448	332	510	431
384	512	448	390	510	431
448	512	448	446	511	431
512	512	448	502	511	430
576	512	448	561	511	430
640	512	448	620	512	430
704	512	448	675	513	430
768	512	448	733	513	429
832	512	448	796	514	429
896	512	448	854	514	429
960	512	448	915	515	429
1023	512	448	974	516	429
0	576	448	156	569	435
64	576	448	164	569	435
128	576	448	193	570	435
192	576	448	234	570	434
256	576	448	283	571	433
320	576	448	337	571	432
384	576	448	395	572	432
448	576	448	450	572	432
512	576	448	505	572	431
576	576	448	563	573	431
640	576	448	622	574	431
704	576	448	678	574	431
768	576	448	735	574	430
832	576	448	797	575	430
896	576	448	856	576	430
960	576	448	916	576	430
1023	576	448	974	577	430
0	640	448	170	630	437
64	640	448	179	631	437
128	640	448	204	631	436
192	640	448	243	631	436
256	640	448	290	632	435
320	640	448	344	632	433
384	640	448	400	633	433
448	640	448	454	633	433
512	640	448	509	633	433
576	640	448	567	634	432
640	640	448	625	634	432
704	640	448	680	635	432
768	640	448	738	635	432
832	640	448	800	636	431
896	640	448	858	636	431
960	640	448	918	637	431
1023	640	448	976	638	431
0	704	448	188	692	439
64	704	448	194	692	439
128	704	448	218	692	438
192	704	448	255	693	438
256	704	448	300	693	436
320	704	448	352	693	435
384	704	448	407	694	435
448	704	448	460	694	435
512	704	448	514	694	434
576	704	448	571	694	434
640	704	448	628	695	434
704	704	448	683	695	434
768	704	448	741	695	433
832	704	448	803	696	433
896	704	448	861	697	433
960	704	448	920	697	433
1023	704	448	978	698	433
0	768	448	203	753	440
64	768	448	210	753	439
128	768	448	232	754	439
192	768	448	266	754	439
256	768	448	310	754	437
320	768	448	360	755	437
384	768	448	413	755	437
448	768	448	465	755	437
512	768	448	518	755	436
576	768	448	576	756	436
640	768	448	632	757	436
704	768	448	687	758	436
768	768	448	745	757	436
832	768	448	805	758	435
896	768	448	864	758	435
960	768	448	923	759	435
1023	768	448	981	760	435
0	832	448	221	816	443
64	832	448	226	816	443
128	832	448	246	816	442
192	832	448	278	817	442
256	832	448	320	817	439
320	832	448	369	817	439
384	832	448	420	817	439
448	832	448	471	818	439
512	832	448	524	818	439
576	832	448	581	818	438
640	832	448	636	819	438
704	832	448	692	820	438
768	832	448	749	819	438
832	832	448	809	820	438
896	832	448	868	820	437
960	832	448	926	820	437
1023	832	448	983	821	437
0	896	448	237	878	444
64	896	448	242	878	444
128	896	448	261	878	444
192	896	448	291	878	443
256	896	448	332	878	442
320	896	448	378	879	442
384	896	448	428	879	441
448	896	448	478	879	441
512	896	448	531	880	441
576	896	448	587	880	441
640	896	448	641	880	441
704	896	448	696	881	440
768	896	448	754	881	440
832	896	448	812	881	440
896	896	448	870	881	439
960	896	448	929	882	439
1023	896	448	986	883	439
0	960	448	253	938	446
64	960	448	258	938	446
128	960	448	275	938	446
192	960	448	305	939	445
256	960	448	343	939	444
320	960	448	389	939	444
384	960	448	436	939	444
448	960	448	485	939	443
512	960	448	537	940	443
576	960	448	593	940	443
640	960	448	646	940	443
704	960	448	700	941	443
768	960	448	758	941	443
832	960	448	816	940	442
896	960	448	874	941	442
960	960	448	932	941	441
1023	960	448	990	942	442
0	1023	448	270	998	449
64	1023	448	275	999	449
128	1023	448	291	999	449
192	1023	448	318	999	447
256	1023	448	355	999	447
320	1023	448	399	999	447
384	1023	448	444	999	447
448	1023	448	493	1000	446
512	1023	448	544	1000	446
576	1023	448	600	1000	446
640	1023	448	651	1000	446
704	1023	448	705	1000	445
768	1023	448	763	1000	445
832	1023	448	820	1000	444
