704	1023	192	698	992	180
768	1023	192	762	992	180
832	1023	192	826	992	180
896	1023	192	888	991	180
960	1023	192	952	992	179
1023	1023	192	1012	992	179
0	0	256	0	0	243
64	0	256	63	0	242
128	0	256	129	0	242
192	0	256	194	0	242
256	0	256	259	0	242
320	0	256	325	0	241
384	0	256	390	0	242
448	0	256	452	0	242
512	0	256	514	0	242
576	0	256	579	0	242
640	0	256	640	0	242
704	0	256	702	0	241
768	0	256	766	0	241
832	0	256	830	0	241
896	0	256	892	0	241
960	0	256	956	0	241
1023	0	256	1017	0	241
0	64	256	0	63	244
64	64	256	63	63	242
128	64	256	129	63	242
192	64	256	194	63	242
256	64	256	259	63	242
320	64	256	324	63	241
384	64	256	390	63	241
448	64	256	452	63	241
512	64	256	514	63	241
576	64	256	578	63	242
640	64	256	640	63	242
704	64	256	702	63	241
768	64	256	766	63	241
832	64	256	830	63	240
896	64	256	892	63	240
960	64	256	956	63	240
1023	64	256	1017	63	241
0	128	256	0	125	244
64	128	256	63	125	242
128	128	256	129	125	242
192	128	256	194	125	242
256	128	256	259	126	242
320	128	256	324	126	241
384	128	256	389	126	241
448	128	256	452	126	241
512	128	256	513	126	241
576	128	256	578	126	241
640	128	256	640	126	242
704	128	256	701	126	241
768	128	256	765	126	241
832	128	256	829	126	240
896	128	256	892	126	240
960	128	256	955	126	240
1023	128	256	1016	126	241
0	192	256	0	188	244
64	192	256	63	188	243
128	192	256	128	188	243
192	192	256	193	189	242
256	192	256	258	189	242
320	192	256	323	189	241
384	192	256	389	189	241
448	192	256	451	190	241
512	192	256	512	190	241
576	192	256	577	190	241
640	192	256	639	190	242
704	192	256	700	190	241
768	192	256	764	190	241
832	192	256	828	189	240
896	192	256	891	189	240
960	192	256	954	189	240
1023	192	256	1015	189	241
0	256	256	0	251	244
64	256	256	63	251	243
128	256	256	128	251	243
192	256	256	193	251	243
256	256	256	258	252	243
320	256	256	322	252	241
384	256	256	388	252	241
448	256	256	450	252	241
512	256	256	511	252	241
576	256	256	575	253	241
640	256	256	637	253	242
704	256	256	698	253	241
768	256	256	762	252	241
832	256	256	826	252	240
896	256	256	889	252	240
960	256	256	953	252	240
1023	256	256	1014	252	241
0	320	256	0	314	244
64	320	256	63	314	243
128	320	256	128	314	242
192	320	256	193	314	242
256	320	256	257	315	242
320	320	256	322	315	241
384	320	256	387	315	241
448	320	256	449	315	241
512	320	256	510	316	240
576	320	256	574	316	240
640	320	256	635	316	240
704	320	256	696	316	240
768	320	256	761	316	240
832	320	256	824	315	240
896	320	256	888	315	240
960	320	256	952	315	240
1023	320	256	1012	315	240
0	384	256	0	376	244
64	384	256	63	376	243
128	384	256	128	376	243
192	384	256	193	377	243
256	384	256	256	378	243
320	384	256	321	378	241
384	384	256	386	378	241
448	384	256	448	378	241
512	384	256	509	378	240
576	384	256	573	378	240
640	384	256	634	378	240
704	384	256	695	378	240
768	384	256	760	378	240
832	384	256	823	378	240
896	384	256	886	377	240
960	384	256	951	377	240
1023	384	256	1011	377	240
0	448	256	0	438	244
64	448	256	63	438	243
128	448	256	128	438	243
192	448	256	192	439	243
256	448	256	256	440	242
320	448	256	321	440	241
384	448	256	386	440	241
448	448	256	448	440	241
512	448	256	509	440	240
576	448	256	573	440	240
640	448	256	634	440	240
704	448	256	695	440	240
768	448	256	759	440	240
832	448	256	822	439	240
896	448	256	885	439	240
960	448	256	949	439	240
1023	448	256	1010	439	240
0	512	256	0	500	244
64	512	256	63	500	243
128	512	256	128	501	243
192	512	256	192	501	243
256	512	256	256	501	242
320	512	256	321	502	241
384	512	256	386	502	241
448	512	256	448	502	241
512	512	256	509	502	240
576	512	256	573	502	240
640	512	256	633	502	240
704	512	256	694	502	240
768	512	256	758	501	240
832	512	256	821	501	240
896	512	256	885	501	240
960	512	256	949	501	239
1023	512	256	1009	501	239
0	576	256	0	562	244
64	576	256	63	562	243
128	576	256	126	563	243
192	576	256	192	563	243
256	576	256	256	563	242
320	576	256	321	564	241
384	576	256	386	564	241
448	576	256	447	564	240
512	576	256	508	564	240
576	576	256	572	564	240
640	576	256	633	564	240
704	576	256	693	564	240
768	576	256	758	563	240
832	576	256	820	562	239
896	576	256	884	563	240
960	576	256	948	562	239
1023	576	256	1009	563	239
0	640	256	0	624	244
64	640	256	63	624	243
128	640	256	126	624	243
192	640	256	192	625	243
256	640	256	256	625	242
320	640	256	321	626	241
384	640	256	386	626	241
448	640	256	447	626	240
512	640	256	508	626	240
576	640	256	572	626	240
640	640	256	633	626	240
704	640	256	693	626	240
768	640	256	758	625	240
832	640	256	820	624	239
896	640	256	883	625	239
960	640	256	947	624	239
1023	640	256	1008	625	240
0	704	256	0	685	244
64	704	256	63	685	244
128	704	256	128	686	243
192	704	256	193	686	243
256	704	256	256	687	243
320	704	256	321	687	241
384	704	256	386	687	241
448	704	256	448	687	240
512	704	256	509	687	240
576	704	256	573	687	240
640	704	256	633	687	240
704	704	256	693	687	240
768	704	256	758	687	240
832	704	256	820	686	239
896	704	256	883	686	239
960	704	256	947	686	239
1023	704	256	1008	686	240
0	768	256	0	748	244
64	768	256	63	748	243
128	768	256	128	748	243
192	768	256	192	749	243
256	768	256	256	749	242
320	768	256	321	749	241
384	768	256	386	750	241
448	768	256	448	749	241
512	768	256	509	749	240
576	768	256	573	749	240
640	768	256	634	749	240
704	768	256	694	749	240
768	768	256	759	749	240
832	768	256	820	748	240
896	768	256	884	748	240
960	768	256	948	748	240
1023	768	256	1009	749	240
0	832	256	0	811	245
64	832	256	63	811	243
128	832	256	128	811	242
192	832	256	193	811	242
256	832	256	257	811	242
320	832	256	322	812	242
384	832	256	387	812	241
448	832	256	449	812	241
512	832	256	510	812	241
576	832	256	574	812	240
640	832	256	634	811	240
704	832	256	695	811	240
768	832	256	759	811	240
832	832	256	821	810	240
896	832	256	884	810	240
960	832	256	948	810	240
1023	832	256	1009	811	240
0	896	256	0	873	245
64	896	256	63	873	244
128	896	256	128	873	244
192	896	256	193	873	243
256	896	256	257	873	243
320	896	256	322	874	242
384	896	256	387	874	242
448	896	256	449	874	241
512	896	256	509	873	241
576	896	256	573	873	240
640	896	256	635	874	241
704	896	256	696	874	240
768	896	256	759	873	240
832	896	256	822	872	240
896	896	256	885	873	240
960	896	256	948	872	240
1023	896	256	1008	872	240
0	960	256	0	934	245
64	960	256	63	934	244
128	960	256	128	934	244
192	960	256	193	934	244
256	960	256	258	934	243
320	960	256	322	934	242
384	960	256	387	934	242
448	960	256	449	934	241
512	960	256	510	933	241
576	960	256	574	933	241
640	960	256	635	934	241
704	960	256	696	934	241
768	960	256	760	933	240
832	960	256	823	933	240
896	960	256	886	933	240
960	960	256	949	933	240
1023	960	256	1010	933	240
0	1023	256	23	996	245
64	1023	256	66	996	245
128	1023	256	129	996	245
192	1023	256	194	996	244
256	1023	256	258	995	244
320	1023	256	323	995	242
384	1023	256	388	995	242
448	1023	256	450	995	242
512	1023	256	511	995	241
576	1023	256	575	994	241
640	1023	256	636	995	241
704	1023	256	697	995	241
768	1023	256	761	994	240
832	1023	256	824	994	240
896	1023	256	886	994	240
960	1023	256	950	994	240
1023	1023	256	1010	994	240
0	0	320	0	0	304
64	0	320	63	0	304
128	0	320	128	0	304
192	0	320	193	0	303
256	0	320	258	0	302
320	0	320	324	0	302
384	0	320	389	0	302
448	0	320	451	0	302
512	0	320	512	0	302
576	0	320	577	0	302
640	0	320	639	0	302
704	0	320	700	0	302
768	0	320	764	0	301
832	0	320	828	0	301
896	0	320	891	0	301
960	0	320	954	0	301
1023	0	320	1015	0	301
0	64	320	0	63	305
64	64	320	63	63	304
128	64	320	128	63	304
192	64	320	193	63	303
256	64	320	258	63	302
320	64	320	323	63	301
384	64	320	389	63	301
448	64	320	451	63	301
512	64	320	512	63	301
576	64	320	577	63	301
640	64	320	639	63	301
704	64	320	700	63	301
768	64	320	764	63	300
832	64	320	828	63	300
896	64	320	890	63	300
960	64	320	954	63	300
1023	64	320	1015	63	300
0	128	320	0	126	305
64	128	320	63	126	304
128	128	320	128	126	304
192	128	320	193	126	303
256	128	320	258	126	302
320	128	320	323	126	301
384	128	320	389	126	301
448	128	320	450	126	301
512	128	320	512	126	301
576	128	320	577	126	301
640	128	320	638	128	301
704	128	320	699	128	301
768	128	320	763	126	300
832	128	320	827	126	300
896	128	320	890	126	300
960	128	320	954	126	300
1023	128	320	1015	126	300
0	192	320	0	189	305
64	192	320	63	189	305
128	192	320	128	189	304
192	192	320	193	190	303
256	192	320	258	190	303
320	192	320	322	190	301
384	192	320	388	190	301
448	192	320	450	191	301
512	192	320	511	191	301
576	192	320	575	191	301
640	192	320	637	191	301
704	192	320	698	191	301
768	192	320	762	191	300
832	192	320	826	190	300
896	192	320	889	190	300
960	192	320	953	190	300
1023	192	320	1014	190	300
0	256	320	0	252	305
64	256	320	63	252	305
128	256	320	128	252	304
192	256	320	193	252	303
256	256	320	257	253	303
320	256	320	322	253	301
384	256	320	387	253	301
448	256	320	449	253	301
512	256	320	510	253	301
576	256	320	574	253	301
640	256	320	635	254	301
704	256	320	697	254	301
768	256	320	760	253	300
832	256	320	824	253	300
896	256	320	887	253	300
960	256	320	951	253	300
1023	256	320	1012	253	300
0	320	320	0	315	304
64	320	320	63	315	304
128	320	320	128	315	304
192	320	320	192	316	303
256	320	320	256	316	302
320	320	320	321	317	301
384	320	320	386	317	301
448	320	320	447	317	301
512	320	320	508	317	300
576	320	320	573	317	300
640	320	320	634	317	300
704	320	320	695	317	300
768	320	320	759	317	300
832	320	320	822	317	300
896	320	320	885	316	299
960	320	320	950	316	299
1023	320	320	1011	316	299
0	384	320	0	378	304
64	384	320	63	378	304
128	384	320	126	378	304
192	384	320	192	378	303
256	384	320	256	379	302
320	384	320	320	379	301
384	384	320	385	379	301
448	384	320	447	379	301
512	384	320	508	379	300
576	384	320	572	380	300
640	384	320	632	379	300
704	384	320	693	379	300
768	384	320	758	379	300
832	384	320	821	379	300
896	384	320	883	379	299
960	384	320	948	379	299
1023	384	320	1009	379	299
0	448	320	0	440	304
64	448	320	63	440	304
128	448	320	126	440	304
192	448	320	192	441	303
256	448	320	255	442	303
320	448	320	320	442	302
384	448	320	385	442	301
448	448	320	447	442	301
512	448	320	508	442	301
576	448	320	572	442	300
640	448	320	632	442	300
704	448	320	693	442	300
768	448	320	757	442	300
832	448	320	820	441	299
896	448	320	883	441	299
960	448	320	947	441	299
1023	448	320	1008	441	299
0	512	320	0	502	305
64	512	320	63	502	304
128	512	320	126	502	304
192	512	320	192	503	303
256	512	320	255	504	302
320	512	320	320	504	301
384	512	320	385	504	301
448	512	320	447	504	300
512	512	320	507	504	300
576	512	320	571	504	300
640	512	320	632	504	300
704	512	320	692	504	300
768	512	320	756	503	299
832	512	320	819	503	299
896	512	320	882	503	299
960	512	320	946	502	299
1023	512	320	1007	502	299
0	576	320	0	564	304
64	576	320	63	564	304
128	576	320	126	564	304
192	576	320	191	565	303
256	576	320	255	565	302
320	576	320	320	566	301
384	576	320	385	566	301
448	576	320	446	566	300
512	576	320	507	566	300
576	576	320	571	566	300
640	576	320	631	566	300
704	576	320	691	566	300
768	576	320	756	565	299
832	576	320	818	565	299
896	576	320	882	565	299
960	576	320	945	564	299
1023	576	320	1006	565	299
0	640	320	0	626	304
64	640	320	63	626	304
128	640	320	126	626	304
192	640	320	191	627	303
256	640	320	255	627	302
320	640	320	320	628	301
384	640	320	384	627	301
448	640	320	446	628	300
512	640	320	507	628	300
576	640	320	571	628	300
640	640	320	631	628	300
704	640	320	691	628	300
768	640	320	756	627	299
832	640	320	817	626	299
896	640	320	881	627	299
960	640	320	944	626	299
1023	640	320	1006	627	299
0	704	320	0	687	304
64	704	320	63	687	304
128	704	320	126	687	304
192	704	320	192	688	303
256	704	320	255	689	302
320	704	320	320	689	301
384	704	320	385	689	301
448	704	320	446	689	300
512	704	320	507	689	300
576	704	320	571	689	300
640	704	320	631	689	300
704	704	320	692	689	300
768	704	320	756	689	300
832	704	320	818	688	299
896	704	320	881	688	299
960	704	320	945	688	299
1023	704	320	1006	689	299
0	768	320	0	750	305
64	768	320	63	750	305
128	768	320	126	750	304
192	768	320	191	750	304
256	768	320	255	751	303
320	768	320	320	751	302
384	768	320	385	751	302
448	768	320	447	752	301
512	768	320	507	751	301
576	768	320	571	751	300
640	768	320	632	751	300
704	768	320	692	751	300
768	768	320	756	751	300
832	768	320	818	750	300
896	768	320	882	750	299
960	768	320	946	751	300
1023	768	320	1006	751	300
0	832	320	0	813	305
64	832	320	63	813	305
128	832	320	126	813	304
192	832	320	192	813	303
256	832	320	256	813	303
320	832	320	321	813	302
384	832	320	385	813	301
448	832	320	447	814	301
512	832	320	508	814	301
576	832	320	572	814	301
640	832	320	632	814	301
704	832	320	693	814	300
768	832	320	757	813	300
832	832	320	819	812	300
896	832	320	882	811	299
960	832	320	946	813	300
1023	832	320	1006	813	300
0	896	320	0	875	305
64	896	320	63	875	305
128	896	320	126	875	304
192	896	320	192	875	304
256	896	320	256	875	303
320	896	320	321	876	302
384	896	320	386	876	302
448	896	320	447	876	301
512	896	320	508	875	301
576	896	320	571	875	300
640	896	320	633	876	301
704	896	320	694	876	301
768	896	320	758	875	300
832	896	320	820	875	300
896	896	320	883	875	300
960	896	320	946	874	300
1023	896	320	1006	875	300
0	960	320	0	936	306
64	960	320	63	936	305
128	960	320	128	936	305
192	960	320	192	936	304
256	960	320	256	936	303
320	960	320	321	936	302
384	960	320	386	936	302
448	960	320	447	935	301
512	960	320	508	935	301
576	960	320	572	936	301
640	960	320	633	936	301
704	960	320	694	937	301
768	960	320	758	935	300
832	960	320	821	935	300
896	960	320	883	935	300
960	960	320	947	935	300
1023	960	320	1008	936	300
0	1023	320	23	998	306
64	1023	320	66	998	306
128	1023	320	129	997	305
192	1023	320	193	997	304
256	1023	320	257	997	303
320	1023	320	322	997	302
384	1023	320	387	997	302
448	1023	320	448	997	302
512	1023	320	509	997	301
576	1023	320	573	997	301
640	1023	320	634	997	301
704	1023	320	695	997	301
768	1023	320	759	996	300
832	1023	320	822	997	300
896	1023	320	884	996	300
960	1023	320	948	996	300
1023	1023	320	1008	996	300
0	0	384	0	0	367
64	0	384	63	0	365
128	0	384	129	0	365
192	0	384	194	0	365
256	0	384	259	0	364
320	0	384	324	0	364
384	0	384	390	0	364
448	0	384	451	0	363
512	0	384	512	0	363
576	0	384	578	0	363
640	0	384	639	0	363
704	0	384	701	0	363
768	0	384	765	0	363
832	0	384	828	0	362
896	0	384	891	0	362
960	0	384	955	0	362
1023	0	384	1016	0	362
0	64	384	0	63	367
64	64	384	63	63	365
128	64	384	128	63	365
192	64	384	194	63	365
256	64	384	259	63	364
320	64	384	324	63	363
384	64	384	390	63	363
448	64	384	451	63	363
512	64	384	512	63	363
576	64	384	577	63	363
640	64	384	639	63	363
704	64	384	700	63	363
768	64	384	765	63	362
832	64	384	828	63	361
896	64	384	891	63	361
960	64	384	954	63	361
1023	64	384	1015	63	361
0	128	384	0	126	367
64	128	384	63	126	365
128	128	384	128	126	365
192	128	384	193	126	365
256	128	384	258	126	364
320	128	384	324	126	363
384	128	384	389	128	363
448	128	384	451	128	363
512	128	384	512	128	363
576	128	384	577	128	363
640	128	384	639	128	363
704	128	384	700	128	363
768	128	384	764	126	362
832	128	384	827	126	361
896	128	384	890	126	361
960	128	384	954	126	361
1023	128	384	1015	126	361
0	192	384	0	189	367
64	192	384	63	189	366
128	192	384	128	190	366
192	192	384	193	190	365
256	192	384	258	190	365
320	192	384	323	191	363
384	192	384	389	191	363
448	192	384	451	191	363
512	192	384	511	191	363
576	192	384	576	191	363
640	192	384	637	192	363
704	192	384	699	192	363
768	192	384	763	191	362
832	192	384	826	191	361
896	192	384	889	191	361
960	192	384	953	191	361
1023	192	384	1014	191	361
0	256	384	0	252	367
64	256	384	63	252	366
128	256	384	128	252	366
192	256	384	193	253	366
256	256	384	257	253	365
320	256	384	322	254	363
384	256	384	388	254	363
448	256	384	450	254	363
512	256	384	510	254	363
576	256	384	575	254	363
640	256	384	636	255	363
704	256	384	697	255	363
768	256	384	761	254	362
832	256	384	824	253	361
896	256	384	887	253	361
960	256	384	951	253	361
1023	256	384	1012	253	361
0	320	384	0	315	366
64	320	384	63	315	365
128	320	384	128	316	365
192	320	384	193	316	364
256	320	384	256	317	363
320	320	384	322	317	363
384	320	384	387	317	363
448	320	384	448	317	362
512	320	384	509	317	362
576	320	384	573	317	361
640	320	384	634	318	361
704	320	384	695	318	361
768	320	384	759	317	361
832	320	384	822	317	360
896	320	384	886	317	360
960	320	384	950	317	360
1023	320	384	1011	317	360
0	384	384	0	378	366
64	384	384	63	378	366
128	384	384	126	379	366
192	384	384	192	379	365
256	384	384	256	379	365
320	384	384	321	380	363
384	384	384	386	380	363
448	384	384	447	380	362
512	384	384	508	380	362
576	384	384	572	380	361
640	384	384	633	380	361
704	384	384	694	381	361
768	384	384	758	380	361
832	384	384	821	380	360
896	384	384	884	379	360
960	384	384	948	379	360
1023	384	384	1009	379	360
0	448	384	0	441	366
64	448	384	63	441	365
128	448	384	126	441	365
192	448	384	192	442	365
256	448	384	256	442	364
320	448	384	321	443	362
384	448	384	385	443	362
448	448	384	447	443	361
512	448	384	508	443	361
576	448	384	572	443	361
640	448	384	632	443	361
704	448	384	693	443	361
768	448	384	757	442	360
832	448	384	820	442	360
896	448	384	883	442	360
960	448	384	947	442	360
1023	448	384	1008	442	360
0	512	384	0	503	366
64	512	384	63	503	365
128	512	384	126	503	365
192	512	384	192	504	364
256	512	384	256	504	364
320	512	384	321	505	362
384	512	384	385	505	362
448	512	384	447	505	361
512	512	384	508	504	361
576	512	384	572	504	361
640	512	384	632	504	361
704	512	384	693	505	361
768	512	384	757	504	360
832	512	384	819	504	360
896	512	384	883	504	359
960	512	384	946	504	359
1023	512	384	1007	504	359
0	576	384	0	565	366
64	576	384	63	565	365
128	576	384	126	565	365
192	576	384	192	566	364
256	576	384	255	566	363
320	576	384	320	567	362
384	576	384	385	567	362
448	576	384	447	567	361
512	576	384	507	566	361
576	576	384	571	566	361
640	576	384	632	567	361
704	576	384	692	567	360
768	576	384	756	566	360
832	576	384	819	566	359
896	576	384	882	566	360
960	576	384	945	565	359
1023	576	384	1006	566	359
0	640	384	0	627	366
64	640	384	63	627	365
128	640	384	126	627	365
192	640	384	192	627	365
256	640	384	255	628	364
320	640	384	320	628	362
384	640	384	385	628	361
448	640	384	447	629	361
512	640	384	507	629	361
576	640	384	571	628	361
640	640	384	631	628	361
704	640	384	692	629	360
768	640	384	756	628	360
832	640	384	819	628	359
896	640	384	882	628	359
960	640	384	945	628	359
1023	640	384	1006	628	359
0	704	384	0	688	366
64	704	384	63	689	366
128	704	384	126	689	366
192	704	384	192	689	365
256	704	384	255	690	365
320	704	384	320	690	362
384	704	384	385	690	362
448	704	384	447	690	361
512	704	384	508	690	361
576	704	384	571	690	361
640	704	384	632	690	360
704	704	384	692	690	360
768	704	384	757	690	360
832	704	384	819	690	360
896	704	384	882	690	359
960	704	384	945	689	359
1023	704	384	1006	689	359
0	768	384	0	751	366
64	768	384	63	751	365
128	768	384	126	751	365
192	768	384	192	751	364
256	768	384	256	752	364
320	768	384	320	752	362
384	768	384	385	752	362
448	768	384	447	752	361
512	768	384	508	752	361
576	768	384	571	752	361
640	768	384	632	753	361
704	768	384	693	753	361
768	768	384	757	752	360
832	768	384	819	751	360
896	768	384	882	751	360
960	768	384	946	751	359
1023	768	384	1006	751	360
0	832	384	0	814	367
64	832	384	63	814	364
128	832	384	126	814	364
192	832	384	192	814	363
256	832	384	256	814	363
320	832	384	321	814	362
384	832	384	386	814	362
448	832	384	447	814	362
512	832	384	508	815	361
576	832	384	572	814	361
640	832	384	633	815	361
704	832	384	694	815	361
768	832	384	758	814	360
832	832	384	820	814	360
896	832	384	883	813	360
960	832	384	946	814	360
1023	832	384	1007	814	360
0	896	384	0	875	366
64	896	384	63	875	366
128	896	384	128	876	366
192	896	384	193	876	365
256	896	384	256	877	365
320	896	384	321	877	363
384	896	384	386	877	363
448	896	384	448	877	362
512	896	384	509	877	362
576	896	384	573	877	361
640	896	384	633	877	361
704	896	384	694	877	361
768	896	384	758	876	361
832	896	384	820	876	360
896	896	384	883	875	360
960	896	384	947	876	360
1023	896	384	1007	877	360
0	960	384	0	937	367
64	960	384	63	937	366
128	960	384	128	937	366
192	960	384	193	937	365
256	960	384	256	937	365
320	960	384	322	937	363
384	960	384	386	937	363
448	960	384	448	937	362
512	960	384	509	937	362
576	960	384	572	937	361
640	960	384	633	937	361
704	960	384	694	937	361
768	960	384	758	936	361
832	960	384	820	936	360
896	960	384	883	936	360
960	960	384	947	936	360
1023	960	384	1007	936	360
0	1023	384	0	998	367
64	1023	384	66	998	366
128	1023	384	128	998	366
192	1023	384	193	998	366
256	1023	384	258	998	365
320	1023	384	322	999	363
384	1023	384	387	999	363
448	1023	384	449	999	363
512	1023	384	510	998	362
576	1023	384	573	998	362
640	1023	384	634	998	362
704	1023	384	695	998	361
768	1023	384	759	998	361
832	1023	384	822	998	361
896	1023	384	884	997	361
960	1023	384	948	997	360
1023	1023	384	1008	997	360
0	0	448	0	0	428
64	0	448	63	0	427
128	0	448	129	0	427
192	0	448	194	0	426
256	0	448	259	0	425
320	0	448	325	0	424
384	0	448	390	0	424
448	0	448	452	0	423
512	0	448	513	0	423
576	0	448	578	0	423
640	0	448	640	0	423
704	0	448	701	0	423
768	0	448	766	0	422
832	0	448	828	0	422
896	0	448	892	0	422
960	0	448	955	0	421
1023	0	448	1016	0	422
0	64	448	0	63	427
64	64	448	63	63	426
128	64	448	129	63	426
192	64	448	194	63	425
256	64	448	259	63	424
320	64	448	325	63	423
384	64	448	390	63	423
448	64	448	452	63	422
512	64	448	513	63	422
576	64	448	578	63	422
640	64	448	639	63	422
704	64	448	701	63	421
768	64	448	766	63	421
832	64	448	828	63	420
896	64	448	891	63	420
960	64	448	955	63	420
1023	64	448	1016	63	420
0	128	448	0	126	427
64	128	448	63	126	426
128	128	448	129	126	426
192	128	448	194	126	425
256	128	448	259	126	424
320	128	448	324	128	423
384	128	448	390	128	423
448	128	448	452	128	422
512	128	448	512	128	422
576	128	448	577	128	422
640	128	448	639	128	422
704	128	448	700	128	421
768	128	448	765	128	421
832	128	448	827	126	420
896	128	448	891	126	420
960	128	448	954	126	420
1023	128	448	1015	128	420
0	192	448	0	190	427
64	192	448	63	190	426
128	192	448	128	190	426
192	192	448	193	190	425
256	192	448	258	191	424
320	192	448	324	191	423
384	192	448	389	192	423
448	192	448	451	192	422
512	192	448	512	192	422
576	192	448	576	192	422
640	192	448	638	192	422
704	192	448	699	192	421
768	192	448	763	191	421
832	192	448	826	191	420
896	192	448	890	191	420
960	192	448	953	191	420
1023	192	448	1014	191	420
0	256	448	0	253	427
64	256	448	63	253	427
128	256	448	128	253	426
192	256	448	193	253	426
256	256	448	258	254	424
320	256	448	323	255	423
384	256	448	389	255	423
448	256	448	450	255	422
512	256	448	511	255	422
576	256	448	575	255	422
640	256	448	636	255	422
704	256	448	697	255	421
768	256	448	761	255	421
832	256	448	824	254	420
896	256	448	888	254	420
960	256	448	952	254	420
1023	256	448	1013	254	420
0	320	448	0	316	426
64	320	448	63	316	425
128	320	448	128	316	425
192	320	448	193	317	424
256	320	448	257	317	423
320	320	448	322	318	422
384	320	448	388	318	422
448	320	448	449	318	421
512	320	448	510	318	420
576	320	448	574	318	420
640	320	448	635	318	420
704	320	448	695	318	420
768	320	448	760	318	419
832	320	448	822	317	419
896	320	448	886	317	419
960	320	448	950	317	419
1023	320	448	1011	317	419
0	384	448	0	379	426
64	384	448	63	379	426
128	384	448	128	379	425
192	384	448	192	379	425
256	384	448	256	380	423
320	384	448	321	381	422
384	384	448	386	381	422
448	384	448	448	381	421
512	384	448	508	381	420
576	384	448	573	381	420
640	384	448	634	381	420
704	384	448	694	381	420
768	384	448	758	381	420
832	384	448	821	380	419
896	384	448	885	380	419
960	384	448	948	380	419
1023	384	448	1009	380	419
0	448	448	0	442	426
64	448	448	63	442	425
128	448	448	126	442	425
192	448	448	192	442	424
256	448	448	256	443	423
320	448	448	321	443	421
384	448	448	386	443	421
448	448	448	447	443	421
512	448	448	508	443	420
576	448	448	572	443	420
640	448	448	633	443	420
704	448	448	693	443	420
768	448	448	758	443	419
832	448	448	820	443	419
896	448	448	884	443	419
960	448	448	948	443	419
1023	448	448	1008	442	419
0	512	448	0	504	426
64	512	448	63	504	425
128	512	448	128	504	425
192	512	448	192	504	424
256	512	448	256	505	423
320	512	448	321	506	422
384	512	448	386	506	421
448	512	448	447	505	421
512	512	448	508	505	420
576	512	448	572	505	420
640	512	448	633	505	420
704	512	448	693	505	419
768	512	448	757	505	419
832	512	448	820	504	419
896	512	448	883	504	418
960	512	448	947	504	418
1023	512	448	1007	504	418
0	576	448	0	566	426
64	576	448	63	566	425
128	576	448	126	566	424
192	576	448	192	566	424
256	576	448	256	567	422
320	576	448	321	567	421
384	576	448	385	568	421
448	576	448	447	568	420
512	576	448	508	567	420
576	576	448	571	567	419
640	576	448	633	568	420
704	576	448	693	568	419
768	576	448	756	566	418
832	576	448	819	567	419
896	576	448	882	567	418
960	576	448	946	566	418
1023	576	448	1006	567	418
0	640	448	0	628	426
64	640	448	63	628	425
128	640	448	126	628	425
192	640	448	192	628	424
256	640	448	255	629	423
320	640	448	320	629	421
384	640	448	385	629	421
448	640	448	447	629	420
512	640	448	508	629	420
576	640	448	571	629	419
640	640	448	632	629	419
704	640	448	693	629	419
768	640	448	757	629	419
832	640	448	820	629	419
896	640	448	883	629	419
960	640	448	946	629	418
1023	640	448	1006	629	418
0	704	448	0	689	426
64	704	448	63	690	426
128	704	448	126	690	425
192	704	448	192	690	424
256	704	448	256	691	423
320	704	448	320	691	421
384	704	448	385	691	421
448	704	448	447	691	420
512	704	448	508	691	420
576	704	448	572	691	420
640	704	448	633	691	420
704	704	448	693	691	419
768	704	448	757	691	419
832	704	448	820	691	419
896	704	448	883	691	419
960	704	448	946	690	418
1023	704	448	1006	690	418
0	768	448	0	752	426
64	768	448	63	752	425
128	768	448	126	752	425
192	768	448	192	753	424
256	768	448	256	753	423
320	768	448	321	753	422
384	768	448	386	753	421
448	768	448	447	753	421
512	768	448	508	753	421
576	768	448	572	753	420
640	768	448	633	754	420
704	768	448	694	754	420
768	768	448	758	753	419
832	768	448	820	752	419
896	768	448	883	752	419
960	768	448	946	752	418
1023	768	448	1006	752	418
0	832	448	0	815	427
64	832	448	63	815	425
128	832	448	128	815	425
192	832	448	192	815	424
256	832	448	256	815	423
320	832	448	321	815	422
384	832	448	386	815	421
448	832	448	448	816	421
512	832	448	509	815	421
576	832	448	572	815	420
640	832	448	633	816	420
704	832	448	695	817	420
768	832	448	758	815	420
832	832	448	821	815	419
896	832	448	884	815	419
960	832	448	947	814	419
1023	832	448	1008	815	419
0	896	448	0	876	426
64	896	448	63	876	426
128	896	448	128	877	426
192	896	448	193	877	425
256	896	448	257	878	424
320	896	448	322	878	422
384	896	448	386	878	422
448	896	448	448	878	421
512	896	448	510	879	421
576	896	448	573	878	421
640	896	448	633	878	420
704	896	448	694	878	420
768	896	448	759	878	420
832	896	448	821	877	419
896	896	448	883	876	419
960	896	448	947	877	419
1023	896	448	1008	878	420
0	960	448	0	937	427
64	960	448	63	937	426
128	960	448	128	937	426
192	960	448	193	937	425
256	960	448	257	938	424
320	960	448	322	938	422
384	960	448	387	938	422
448	960	448	448	938	422
512	960	448	509	938	421
576	960	448	573	938	421
640	960	448	634	938	420
704	960	448	694	938	420
768	960	448	759	938	420
832	960	448	821	937	419
896	960	448	884	937	419
960	960	448	947	937	419
1023	960	448	1008	937	419
0	1023	448	0	998	427
64	1023	448	63	998	427
128	1023	448	128	998	426
192	1023	448	193	999	425
256	1023	448	258	999	424
