1023	960	448	996	951	428
0	1023	448	0	1012	436
64	1023	448	66	1013	435
128	1023	448	128	1013	434
192	1023	448	191	1013	434
256	1023	448	255	1013	433
320	1023	448	318	1014	431
384	1023	448	383	1014	431
448	1023	448	444	1014	431
512	1023	448	505	1014	431
576	1023	448	567	1014	431
640	1023	448	628	1014	430
704	1023	448	687	1013	430
768	1023	448	749	1014	429
832	1023	448	812	1013	429
896	1023	448	874	1012	429
960	1023	448	937	1013	429
1023	1023	448	997	1012	428
0	0	512	0	0	498
64	0	512	63	0	497
128	0	512	129	0	497
192	0	512	192	0	496
256	0	512	256	0	494
320	0	512	321	0	493
384	0	512	386	0	492
448	0	512	447	0	492
512	0	512	508	0	492
576	0	512	571	0	492
640	0	512	633	0	491
704	0	512	693	0	491
768	0	512	755	0	491
832	0	512	819	0	490
896	0	512	882	0	490
960	0	512	944	0	489
1023	0	512	1005	0	490
0	64	512	0	63	496
64	64	512	63	63	495
128	64	512	129	63	494
192	64	512	192	63	494
256	64	512	256	63	492
320	64	512	321	63	491
384	64	512	386	63	491
448	64	512	447	63	490
512	64	512	508	63	490
576	64	512	570	63	490
640	64	512	633	63	489
704	64	512	692	63	489
768	64	512	755	63	489
832	64	512	819	63	488
896	64	512	882	63	488
960	64	512	944	63	488
1023	64	512	1005	63	488
0	128	512	0	128	496
64	128	512	63	128	495
128	128	512	129	128	495
192	128	512	192	128	494
256	128	512	256	128	492
320	128	512	320	129	491
384	128	512	385	129	491
448	128	512	447	129	490
512	128	512	507	129	490
576	128	512	570	129	490
640	128	512	632	129	489
704	128	512	692	129	489
768	128	512	754	129	489
832	128	512	818	129	488
896	128	512	881	129	488
960	128	512	943	129	488
1023	128	512	1004	129	488
0	192	512	0	192	496
64	192	512	63	192	495
128	192	512	128	192	495
192	192	512	191	193	494
256	192	512	255	193	492
320	192	512	320	193	491
384	192	512	385	193	491
448	192	512	446	193	490
512	192	512	506	193	490
576	192	512	569	193	490
640	192	512	631	193	489
704	192	512	690	193	489
768	192	512	753	193	489
832	192	512	817	193	488
896	192	512	880	193	488
960	192	512	942	193	488
1023	192	512	1003	193	488
0	256	512	0	256	496
64	256	512	63	256	495
128	256	512	128	257	495
192	256	512	191	257	494
256	256	512	255	258	492
320	256	512	318	258	491
384	256	512	384	258	491
448	256	512	445	259	490
512	256	512	506	259	490
576	256	512	568	259	490
640	256	512	630	259	489
704	256	512	688	259	489
768	256	512	751	259	489
832	256	512	814	258	488
896	256	512	877	258	488
960	256	512	940	258	488
1023	256	512	1002	258	488
0	320	512	0	321	494
64	320	512	63	321	494
128	320	512	128	321	493
192	320	512	190	322	492
256	320	512	254	322	491
320	320	512	317	322	490
384	320	512	383	323	490
448	320	512	444	323	489
512	320	512	504	323	488
576	320	512	567	323	488
640	320	512	628	323	488
704	320	512	687	323	488
768	320	512	749	323	487
832	320	512	812	322	487
896	320	512	875	322	487
960	320	512	939	322	487
1023	320	512	1000	322	487
0	384	512	0	385	494
64	384	512	63	385	494
128	384	512	128	385	494
192	384	512	189	386	493
256	384	512	253	386	491
320	384	512	317	387	490
384	384	512	382	387	490
448	384	512	443	387	489
512	384	512	503	387	489
576	384	512	565	387	488
640	384	512	627	387	488
704	384	512	686	388	488
768	384	512	748	386	487
832	384	512	811	386	487
896	384	512	874	386	487
960	384	512	937	386	487
1023	384	512	998	386	487
0	448	512	0	448	494
64	448	512	63	448	494
128	448	512	128	448	493
192	448	512	189	449	492
256	448	512	253	449	491
320	448	512	317	450	489
384	448	512	382	450	489
448	448	512	443	450	489
512	448	512	503	450	488
576	448	512	565	450	488
640	448	512	627	450	488
704	448	512	686	450	488
768	448	512	747	450	487
832	448	512	811	450	487
896	448	512	873	449	487
960	448	512	937	449	487
1023	448	512	997	449	487
0	512	512	0	511	494
64	512	512	63	511	494
128	512	512	128	512	494
192	512	512	189	512	493
256	512	512	253	513	491
320	512	512	317	514	490
384	512	512	382	514	490
448	512	512	443	513	489
512	512	512	502	513	488
576	512	512	565	513	488
640	512	512	627	513	488
704	512	512	685	513	488
768	512	512	747	512	487
832	512	512	811	512	487
896	512	512	872	512	486
960	512	512	936	512	486
1023	512	512	996	512	486
0	576	512	0	575	494
64	576	512	63	575	494
128	576	512	126	575	493
192	576	512	189	575	492
256	576	512	253	576	491
320	576	512	316	576	489
384	576	512	381	576	489
448	576	512	442	576	488
512	576	512	502	576	488
576	576	512	564	576	488
640	576	512	626	576	488
704	576	512	685	576	488
768	576	512	746	575	487
832	576	512	810	575	486
896	576	512	872	575	486
960	576	512	934	575	486
1023	576	512	995	575	486
0	640	512	0	637	494
64	640	512	63	638	494
128	640	512	126	638	493
192	640	512	189	638	492
256	640	512	252	638	491
320	640	512	316	639	489
384	640	512	381	639	489
448	640	512	442	639	488
512	640	512	502	639	488
576	640	512	564	639	488
640	640	512	626	639	488
704	640	512	685	640	488
768	640	512	747	639	487
832	640	512	810	639	487
896	640	512	872	639	487
960	640	512	934	638	486
1023	640	512	994	639	486
0	704	512	0	700	495
64	704	512	63	700	494
128	704	512	128	700	494
192	704	512	189	701	492
256	704	512	253	702	491
320	704	512	317	702	490
384	704	512	381	702	489
448	704	512	442	702	489
512	704	512	502	702	488
576	704	512	565	702	488
640	704	512	627	702	488
704	704	512	686	703	488
768	704	512	747	702	488
832	704	512	811	702	487
896	704	512	873	701	487
960	704	512	935	701	487
1023	704	512	995	701	487
0	768	512	0	764	495
64	768	512	63	764	495
128	768	512	128	764	494
192	768	512	189	764	493
256	768	512	253	765	491
320	768	512	317	765	490
384	768	512	381	765	489
448	768	512	443	765	489
512	768	512	503	765	489
576	768	512	565	765	489
640	768	512	627	766	489
704	768	512	686	766	488
768	768	512	748	766	488
832	768	512	811	765	488
896	768	512	873	765	488
960	768	512	936	765	487
1023	768	512	995	764	487
0	832	512	0	827	495
64	832	512	63	827	495
128	832	512	128	827	494
192	832	512	190	827	493
256	832	512	253	828	492
320	832	512	317	828	491
384	832	512	382	829	490
448	832	512	443	829	489
512	832	512	503	828	489
576	832	512	565	828	489
640	832	512	628	829	489
704	832	512	687	829	488
768	832	512	748	828	488
832	832	512	811	828	488
896	832	512	874	828	488
960	832	512	936	827	488
1023	832	512	996	828	487
0	896	512	0	890	495
64	896	512	63	890	495
128	896	512	128	890	494
192	896	512	190	890	494
256	896	512	254	891	492
320	896	512	317	892	491
384	896	512	382	891	490
448	896	512	443	892	490
512	896	512	504	892	489
576	896	512	566	892	489
640	896	512	628	892	489
704	896	512	687	892	489
768	896	512	748	891	488
832	896	512	811	891	488
896	896	512	874	891	487
960	896	512	936	891	487
1023	896	512	997	891	488
0	960	512	0	951	495
64	960	512	63	951	495
128	960	512	128	951	495
192	960	512	190	952	494
256	960	512	254	953	492
320	960	512	318	953	491
384	960	512	382	953	490
448	960	512	443	953	490
512	960	512	504	953	489
576	960	512	567	953	489
640	960	512	628	953	489
704	960	512	687	953	489
768	960	512	749	953	488
832	960	512	812	952	488
896	960	512	874	952	488
960	960	512	936	952	487
1023	960	512	997	952	487
0	1023	512	0	1013	496
64	1023	512	63	1013	495
128	1023	512	128	1014	495
192	1023	512	191	1014	494
256	1023	512	255	1014	492
320	1023	512	318	1014	491
384	1023	512	383	1015	491
448	1023	512	444	1015	490
512	1023	512	505	1015	490
576	1023	512	567	1015	490
640	1023	512	629	1015	489
704	1023	512	688	1015	489
768	1023	512	750	1015	489
832	1023	512	812	1013	488
896	1023	512	875	1014	488
960	1023	512	937	1014	488
1023	1023	512	998	1014	488
0	0	576	0	0	559
64	0	576	63	0	559
128	0	576	129	0	558
192	0	576	193	0	557
256	0	576	257	0	555
320	0	576	321	0	553
384	0	576	386	0	553
448	0	576	448	0	552
512	0	576	508	0	552
576	0	576	571	0	551
640	0	576	634	0	551
704	0	576	693	0	550
768	0	576	756	0	550
832	0	576	821	0	551
896	0	576	884	0	550
960	0	576	946	0	550
1023	0	576	1007	0	550
0	64	576	0	63	556
64	64	576	63	63	555
128	64	576	129	63	555
192	64	576	193	63	554
256	64	576	257	63	552
320	64	576	321	63	550
384	64	576	386	63	550
448	64	576	448	63	550
512	64	576	508	63	549
576	64	576	571	63	549
640	64	576	633	63	549
704	64	576	692	63	548
768	64	576	755	63	548
832	64	576	821	63	548
896	64	576	883	63	548
960	64	576	946	63	547
1023	64	576	1007	63	547
0	128	576	0	128	556
64	128	576	63	128	556
128	128	576	129	128	555
192	128	576	192	129	554
256	128	576	256	129	552
320	128	576	321	129	550
384	128	576	386	129	550
448	128	576	447	129	550
512	128	576	508	129	549
576	128	576	570	129	549
640	128	576	633	129	549
704	128	576	692	129	548
768	128	576	755	129	548
832	128	576	820	129	548
896	128	576	883	129	548
960	128	576	945	129	547
1023	128	576	1006	129	547
0	192	576	0	193	556
64	192	576	63	193	556
128	192	576	129	193	555
192	192	576	192	193	554
256	192	576	256	193	552
320	192	576	320	193	550
384	192	576	385	193	550
448	192	576	447	194	550
512	192	576	507	194	549
576	192	576	570	194	549
640	192	576	632	194	549
704	192	576	691	194	548
768	192	576	754	194	548
832	192	576	818	194	548
896	192	576	881	193	548
960	192	576	944	193	547
1023	192	576	1005	193	547
0	256	576	0	257	556
64	256	576	63	258	556
128	256	576	128	258	555
192	256	576	191	258	554
256	256	576	255	258	552
320	256	576	319	259	550
384	256	576	384	259	550
448	256	576	446	259	550
512	256	576	506	259	549
576	256	576	568	259	549
640	256	576	630	259	549
704	256	576	689	259	548
768	256	576	752	259	548
832	256	576	816	259	548
896	256	576	879	259	548
960	256	576	942	259	547
1023	256	576	1003	259	547
0	320	576	0	322	554
64	320	576	63	322	554
128	320	576	128	322	554
192	320	576	190	322	553
256	320	576	255	323	551
320	320	576	318	323	550
384	320	576	384	324	549
448	320	576	445	324	549
512	320	576	505	324	549
576	320	576	567	324	548
640	320	576	629	324	548
704	320	576	688	324	548
768	320	576	750	324	547
832	320	576	814	324	547
896	320	576	877	323	546
960	320	576	940	323	547
1023	320	576	1001	323	547
0	384	576	0	386	554
64	384	576	63	386	554
128	384	576	128	386	554
192	384	576	190	387	553
256	384	576	254	387	551
320	384	576	317	388	550
384	384	576	383	388	549
448	384	576	444	388	549
512	384	576	505	389	549
576	384	576	567	389	548
640	384	576	629	388	548
704	384	576	687	389	548
768	384	576	749	388	547
832	384	576	813	388	547
896	384	576	875	387	546
960	384	576	939	388	547
1023	384	576	1000	388	547
0	448	576	0	449	554
64	448	576	63	450	554
128	448	576	128	450	553
192	448	576	190	450	552
256	448	576	253	451	551
320	448	576	317	451	549
384	448	576	382	451	549
448	448	576	443	451	548
512	448	576	504	451	548
576	448	576	566	451	547
640	448	576	628	451	547
704	448	576	687	452	548
768	448	576	748	451	546
832	448	576	812	451	546
896	448	576	875	451	547
960	448	576	938	451	546
1023	448	576	998	451	546
0	512	576	0	512	554
64	512	576	63	512	554
128	512	576	128	512	553
192	512	576	190	513	552
256	512	576	253	514	551
320	512	576	317	514	549
384	512	576	382	515	549
448	512	576	443	514	548
512	512	576	503	514	548
576	512	576	566	514	548
640	512	576	628	514	547
704	512	576	687	515	547
768	512	576	749	514	547
832	512	576	811	514	546
896	512	576	874	513	546
960	512	576	936	513	546
1023	512	576	997	514	546
0	576	576	0	575	554
64	576	576	63	575	554
128	576	576	128	576	553
192	576	576	190	576	552
256	576	576	253	577	551
320	576	576	317	578	549
384	576	576	382	578	549
448	576	576	443	578	548
512	576	576	503	578	548
576	576	576	566	578	548
640	576	576	627	578	547
704	576	576	686	578	547
768	576	576	749	578	547
832	576	576	811	576	546
896	576	576	873	576	546
960	576	576	935	576	546
1023	576	576	996	577	546
0	640	576	0	639	554
64	640	576	63	639	554
128	640	576	128	639	553
192	640	576	190	640	553
256	640	576	253	640	551
320	640	576	317	641	549
384	640	576	382	641	549
448	640	576	443	641	549
512	640	576	504	641	548
576	640	576	566	641	548
640	640	576	628	641	548
704	640	576	686	641	547
768	640	576	748	640	546
832	640	576	811	640	546
896	640	576	873	640	546
960	640	576	935	640	546
1023	640	576	996	640	545
0	704	576	0	702	554
64	704	576	63	702	554
128	704	576	128	702	553
192	704	576	190	702	552
256	704	576	253	703	551
320	704	576	317	704	549
384	704	576	382	704	549
448	704	576	443	704	549
512	704	576	504	704	548
576	704	576	566	704	548
640	704	576	628	704	548
704	704	576	687	704	547
768	704	576	749	703	547
832	704	576	811	702	547
896	704	576	873	702	546
960	704	576	936	702	546
1023	704	576	996	702	547
0	768	576	0	765	554
64	768	576	63	765	554
128	768	576	128	765	554
192	768	576	190	765	553
256	768	576	253	766	551
320	768	576	317	767	550
384	768	576	382	767	549
448	768	576	444	767	549
512	768	576	504	767	549
576	768	576	566	767	548
640	768	576	628	767	548
704	768	576	687	767	547
768	768	576	749	767	547
832	768	576	812	766	547
896	768	576	874	766	546
960	768	576	937	766	547
1023	768	576	997	767	546
0	832	576	0	828	555
64	832	576	63	828	555
128	832	576	128	828	554
192	832	576	190	829	553
256	832	576	254	829	551
320	832	576	318	830	550
384	832	576	383	831	550
448	832	576	444	830	549
512	832	576	504	830	549
576	832	576	567	830	548
640	832	576	628	830	548
704	832	576	687	830	548
768	832	576	750	830	547
832	832	576	812	829	547
896	832	576	874	829	546
960	832	576	936	828	546
1023	832	576	998	830	546
0	896	576	0	891	555
64	896	576	63	891	555
128	896	576	128	892	554
192	896	576	190	892	553
256	896	576	253	892	551
320	896	576	317	892	549
384	896	576	382	892	549
448	896	576	443	892	549
512	896	576	504	892	548
576	896	576	567	893	548
640	896	576	629	893	548
704	896	576	688	894	548
768	896	576	749	893	547
832	896	576	813	893	547
896	896	576	875	893	547
960	896	576	938	893	547
1023	896	576	997	892	546
0	960	576	0	953	555
64	960	576	63	953	555
128	960	576	128	953	555
192	960	576	190	953	553
256	960	576	254	954	552
320	960	576	318	954	550
384	960	576	383	954	549
448	960	576	444	954	549
512	960	576	505	954	549
576	960	576	567	954	548
640	960	576	629	954	548
704	960	576	688	954	548
768	960	576	750	954	548
832	960	576	814	954	547
896	960	576	876	954	547
960	960	576	937	953	547
1023	960	576	998	953	546
0	1023	576	0	1015	556
64	1023	576	63	1015	556
128	1023	576	128	1015	555
192	1023	576	191	1015	554
256	1023	576	255	1015	552
320	1023	576	318	1016	550
384	1023	576	384	1016	550
448	1023	576	445	1016	550
512	1023	576	506	1017	550
576	1023	576	568	1016	549
640	1023	576	629	1016	549
704	1023	576	688	1015	548
768	1023	576	751	1016	548
832	1023	576	814	1016	548
896	1023	576	876	1016	547
960	1023	576	939	1016	547
1023	1023	576	1000	1016	547
0	0	640	0	0	622
64	0	640	63	0	621
128	0	640	129	0	621
192	0	640	193	0	620
256	0	640	257	0	618
320	0	640	322	0	616
384	0	640	387	0	616
448	0	640	448	0	615
512	0	640	509	0	615
576	0	640	572	0	614
640	0	640	634	0	614
704	0	640	693	0	613
768	0	640	756	0	613
832	0	640	821	0	613
896	0	640	884	0	612
960	0	640	947	0	613
1023	0	640	1008	0	613
0	64	640	0	63	619
64	64	640	63	63	618
128	64	640	129	63	618
192	64	640	193	63	617
256	64	640	257	63	615
320	64	640	322	63	613
384	64	640	387	63	613
448	64	640	448	63	612
512	64	640	509	63	612
576	64	640	572	63	612
640	64	640	634	63	611
704	64	640	693	63	611
768	64	640	756	63	610
832	64	640	821	63	610
896	64	640	883	63	610
960	64	640	947	63	610
1023	64	640	1008	63	610
0	128	640	0	129	619
64	128	640	63	129	618
128	128	640	129	129	618
192	128	640	193	129	617
256	128	640	257	129	615
320	128	640	321	129	613
384	128	640	386	129	613
448	128	640	448	129	612
512	128	640	509	129	612
576	128	640	571	129	612
640	128	640	634	129	611
704	128	640	693	129	611
768	128	640	756	129	610
832	128	640	820	129	610
896	128	640	883	129	610
960	128	640	946	129	610
1023	128	640	1008	129	610
0	192	640	0	193	619
64	192	640	63	193	619
128	192	640	129	193	618
192	192	640	192	193	617
256	192	640	256	193	615
320	192	640	321	194	613
384	192	640	386	194	613
448	192	640	447	194	613
512	192	640	508	194	612
576	192	640	571	194	612
640	192	640	633	194	611
704	192	640	692	194	611
768	192	640	755	194	610
832	192	640	819	194	610
896	192	640	882	194	610
960	192	640	945	194	610
1023	192	640	1006	194	610
0	256	640	0	258	619
64	256	640	63	258	619
128	256	640	128	258	618
192	256	640	192	258	617
256	256	640	256	259	615
320	256	640	320	259	613
384	256	640	385	260	613
448	256	640	446	260	613
512	256	640	507	259	612
576	256	640	569	260	612
640	256	640	631	260	611
704	256	640	690	260	611
768	256	640	753	260	610
832	256	640	817	260	610
896	256	640	880	259	610
960	256	640	943	259	610
1023	256	640	1004	259	610
0	320	640	0	322	617
64	320	640	63	322	617
128	320	640	128	323	616
192	320	640	191	323	615
256	320	640	255	324	614
320	320	640	319	324	612
384	320	640	384	324	612
448	320	640	445	324	611
512	320	640	506	324	611
576	320	640	568	325	610
640	320	640	630	325	610
704	320	640	689	325	610
768	320	640	751	325	609
832	320	640	815	324	609
896	320	640	878	324	609
960	320	640	941	324	608
1023	320	640	1002	324	609
0	384	640	0	387	617
64	384	640	63	387	617
128	384	640	128	387	617
192	384	640	190	388	616
256	384	640	255	388	614
320	384	640	318	389	612
384	384	640	383	389	612
448	384	640	444	389	611
512	384	640	505	389	611
576	384	640	567	389	610
640	384	640	630	389	610
704	384	640	688	389	610
768	384	640	750	389	609
832	384	640	813	388	609
896	384	640	876	388	609
960	384	640	938	388	608
1023	384	640	1000	388	609
0	448	640	0	450	617
64	448	640	63	450	617
128	448	640	128	451	616
192	448	640	190	451	615
256	448	640	254	451	613
320	448	640	317	452	611
384	448	640	382	452	611
448	448	640	444	452	610
512	448	640	505	452	610
576	448	640	567	452	610
640	448	640	629	452	610
704	448	640	688	452	610
768	448	640	750	452	609
832	448	640	812	451	608
896	448	640	875	451	608
960	448	640	938	451	608
1023	448	640	998	451	608
0	512	640	0	513	617
64	512	640	63	513	616
128	512	640	128	514	616
192	512	640	190	514	615
256	512	640	254	515	613
320	512	640	317	515	612
384	512	640	382	515	611
448	512	640	443	515	610
512	512	640	504	515	610
576	512	640	567	515	610
640	512	640	628	515	609
704	512	640	687	515	609
768	512	640	749	515	609
832	512	640	812	514	608
896	512	640	874	514	608
960	512	640	937	514	608
1023	512	640	998	514	608
0	576	640	0	576	617
64	576	640	63	576	616
128	576	640	128	577	616
192	576	640	190	577	615
256	576	640	253	578	613
320	576	640	317	579	611
384	576	640	382	579	611
448	576	640	443	579	611
512	576	640	504	578	610
576	576	640	566	578	610
640	576	640	628	578	609
704	576	640	687	579	609
768	576	640	749	578	609
832	576	640	812	578	608
896	576	640	874	577	608
960	576	640	936	578	607
1023	576	640	997	578	607
0	640	640	0	640	617
64	640	640	63	640	617
128	640	640	128	640	616
192	640	640	190	641	615
256	640	640	254	642	614
320	640	640	317	642	612
384	640	640	382	642	611
448	640	640	443	642	611
512	640	640	504	642	610
576	640	640	566	642	610
640	640	640	628	642	610
704	640	640	687	642	609
768	640	640	749	641	608
832	640	640	812	641	608
896	640	640	874	641	608
960	640	640	936	641	608
1023	640	640	996	641	607
0	704	640	0	702	617
64	704	640	63	703	616
128	704	640	128	703	616
192	704	640	190	704	615
256	704	640	254	704	613
320	704	640	318	705	612
384	704	640	383	705	611
448	704	640	444	705	611
512	704	640	504	705	611
576	704	640	566	704	610
640	704	640	628	704	610
704	704	640	687	704	609
768	704	640	749	704	609
832	704	640	812	703	609
896	704	640	874	703	608
960	704	640	937	704	608
1023	704	640	997	703	608
0	768	640	0	766	617
64	768	640	63	766	617
128	768	640	128	766	617
192	768	640	190	767	615
256	768	640	254	768	614
320	768	640	318	768	613
384	768	640	383	768	612
448	768	640	444	768	612
512	768	640	505	769	611
576	768	640	567	768	611
640	768	640	629	768	610
704	768	640	687	768	610
768	768	640	750	768	609
832	768	640	813	767	609
896	768	640	875	767	608
960	768	640	937	767	608
1023	768	640	998	767	609
0	832	640	0	828	618
64	832	640	63	828	617
128	832	640	128	829	617
192	832	640	190	829	615
256	832	640	254	830	614
320	832	640	318	831	612
384	832	640	383	831	612
448	832	640	444	831	611
512	832	640	505	831	610
576	832	640	567	830	610
640	832	640	629	831	610
704	832	640	688	831	610
768	832	640	750	831	609
832	832	640	813	830	609
896	832	640	875	830	609
960	832	640	937	830	609
1023	832	640	998	830	609
0	896	640	0	892	618
64	896	640	63	892	618
128	896	640	128	892	617
192	896	640	190	893	616
256	896	640	254	893	614
320	896	640	318	894	612
384	896	640	383	894	612
448	896	640	444	894	611
512	896	640	505	894	611
576	896	640	567	894	611
640	896	640	629	894	610
704	896	640	688	894	610
768	896	640	750	894	609
832	896	640	814	894	609
896	896	640	876	894	609
960	896	640	938	893	609
1023	896	640	998	893	609
0	960	640	0	954	618
64	960	640	63	954	618
128	960	640	128	954	617
192	960	640	190	954	616
256	960	640	254	955	614
320	960	640	318	955	613
384	960	640	383	955	612
448	960	640	444	955	611
512	960	640	505	955	611
576	960	640	567	955	611
640	960	640	629	955	610
704	960	640	688	955	610
768	960	640	750	955	610
832	960	640	814	955	610
896	960	640	875	954	609
960	960	640	939	956	609
1023	960	640	999	955	609
0	1023	640	0	1014	618
64	1023	640	63	1014	617
128	1023	640	128	1015	617
192	1023	640	191	1015	616
256	1023	640	255	1016	614
320	1023	640	319	1017	613
384	1023	640	384	1018	613
448	1023	640	445	1018	613
512	1023	640	506	1017	612
576	1023	640	568	1017	611
640	1023	640	630	1017	611
704	1023	640	689	1017	610
768	1023	640	751	1016	610
832	1023	640	815	1017	610
896	1023	640	876	1015	609
960	1023	640	939	1017	609
1023	1023	640	1000	1017	609
0	0	704	0	0	681
64	0	704	63	0	679
128	0	704	129	0	679
192	0	704	193	0	678
256	0	704	258	0	677
320	0	704	322	0	675
384	0	704	387	0	675
448	0	704	448	0	674
512	0	704	509	0	673
576	0	704	571	0	672
640	0	704	634	0	672
704	0	704	694	0	672
768	0	704	756	0	671
832	0	704	821	0	671
896	0	704	883	0	670
960	0	704	946	0	670
1023	0	704	1007	0	670
0	64	704	0	63	678
64	64	704	63	63	677
128	64	704	129	63	676
192	64	704	193	63	675
256	64	704	258	63	674
320	64	704	322	66	672
384	64	704	387	66	672
448	64	704	448	66	671
512	64	704	509	66	671
576	64	704	571	66	670
640	64	704	634	63	670
704	64	704	694	63	670
768	64	704	755	63	669
832	64	704	820	63	668
896	64	704	883	63	668
960	64	704	946	63	668
1023	64	704	1007	63	668
0	128	704	0	128	678
64	128	704	63	128	677
128	128	704	129	129	676
192	128	704	193	129	675
256	128	704	257	129	674
320	128	704	322	129	672
384	128	704	386	130	672
448	128	704	448	130	671
512	128	704	508	130	671
576	128	704	571	130	670
640	128	704	634	130	670
704	128	704	693	129	670
768	128	704	755	129	669
832	128	704	820	129	668
896	128	704	882	129	668
960	128	704	945	129	668
1023	128	704	1006	129	668
0	192	704	0	193	678
64	192	704	63	193	677
128	192	704	129	193	677
192	192	704	192	193	676
256	192	704	256	193	674
320	192	704	321	194	672
384	192	704	386	194	672
448	192	704	447	194	671
512	192	704	508	194	671
576	192	704	570	194	670
640	192	704	633	195	670
704	192	704	692	195	670
768	192	704	754	194	669
832	192	704	818	194	668
896	192	704	881	194	668
960	192	704	944	194	668
1023	192	704	1005	194	668
0	256	704	0	258	678
64	256	704	63	258	678
128	256	704	129	258	677
192	256	704	192	258	676
256	256	704	256	259	675
320	256	704	320	259	672
384	256	704	385	260	672
448	256	704	446	260	671
512	256	704	507	260	671
576	256	704	569	260	670
640	256	704	632	261	670
704	256	704	691	261	670
768	256	704	752	260	669
832	256	704	816	260	668
896	256	704	879	259	668
960	256	704	942	259	668
1023	256	704	1003	259	668
0	320	704	0	322	677
64	320	704	63	322	675
128	320	704	128	323	675
192	320	704	191	323	674
256	320	704	255	324	672
320	320	704	319	324	670
384	320	704	384	325	670
448	320	704	445	325	669
512	320	704	506	325	669
576	320	704	568	325	668
640	320	704	630	325	668
704	320	704	689	325	668
768	320	704	751	325	667
832	320	704	814	324	667
896	320	704	877	324	667
960	320	704	940	324	667
1023	320	704	1001	324	667
0	384	704	0	388	677
64	384	704	63	388	676
128	384	704	128	388	675
192	384	704	190	388	675
256	384	704	254	388	673
320	384	704	318	389	670
384	384	704	383	389	670
448	384	704	445	389	670
512	384	704	505	389	669
576	384	704	567	389	668
640	384	704	629	389	668
704	384	704	689	389	668
768	384	704	750	389	667
832	384	704	813	389	667
896	384	704	876	388	667
960	384	704	939	388	667
1023	384	704	999	388	667
0	448	704	0	450	675
64	448	704	63	451	675
128	448	704	128	451	674
192	448	704	190	451	673
256	448	704	254	451	672
320	448	704	318	452	670
384	448	704	383	452	670
448	448	704	444	452	669
512	448	704	505	452	668
576	448	704	567	452	668
640	448	704	629	452	668
704	448	704	688	453	668
768	448	704	750	452	667
832	448	704	813	451	666
896	448	704	875	451	666
960	448	704	938	451	666
1023	448	704	999	452	667
0	512	704	0	513	675
64	512	704	63	514	674
128	512	704	128	514	674
192	512	704	190	514	673
256	512	704	254	515	672
320	512	704	318	515	670
384	512	704	383	516	669
448	512	704	444	515	669
512	512	704	504	515	668
576	512	704	567	515	668
640	512	704	629	515	668
704	512	704	688	516	668
768	512	704	749	515	667
832	512	704	813	515	666
896	512	704	875	515	666
960	512	704	937	515	666
1023	512	704	998	515	666
0	576	704	0	577	675
64	576	704	63	577	675
128	576	704	128	577	674
192	576	704	190	578	673
256	576	704	253	578	672
320	576	704	317	579	670
384	576	704	382	579	669
448	576	704	443	579	668
512	576	704	504	579	668
576	576	704	567	579	668
640	576	704	628	579	668
704	576	704	687	579	667
768	576	704	749	579	667
832	576	704	813	578	666
896	576	704	874	578	666
960	576	704	937	578	666
1023	576	704	997	578	666
0	640	704	0	640	675
64	640	704	63	640	674
128	640	704	128	640	674
192	640	704	190	641	673
256	640	704	253	641	672
320	640	704	317	642	670
384	640	704	382	642	669
448	640	704	444	642	669
512	640	704	504	642	668
576	640	704	567	642	668
640	640	704	628	642	668
704	640	704	687	642	667
768	640	704	749	642	667
832	640	704	813	642	667
896	640	704	874	641	665
960	640	704	937	641	666
1023	640	704	997	641	666
0	704	704	0	702	676
64	704	704	63	703	674
128	704	704	128	703	674
192	704	704	190	704	673
256	704	704	253	704	671
320	704	704	317	705	670
384	704	704	383	705	670
448	704	704	444	705	669
512	704	704	504	705	668
576	704	704	567	705	668
640	704	704	629	705	668
704	704	704	687	704	667
768	704	704	749	704	667
832	704	704	813	704	666
896	704	704	874	703	666
960	704	704	938	704	666
1023	704	704	998	704	666
0	768	704	0	767	676
64	768	704	63	767	675
128	768	704	128	767	675
192	768	704	190	767	674
256	768	704	253	768	672
320	768	704	317	768	670
384	768	704	383	768	670
448	768	704	444	768	669
512	768	704	504	768	669
576	768	704	567	768	668
640	768	704	629	768	668
704	768	704	688	768	668
768	768	704	750	768	667
832	768	704	813	767	667
896	768	704	875	767	667
960	768	704	937	767	666
1023	768	704	998	768	667
0	832	704	0	829	676
64	832	704	63	829	675
128	832	704	128	829	674
192	832	704	190	830	673
256	832	704	254	830	672
320	832	704	318	831	670
384	832	704	383	831	670
448	832	704	444	831	670
512	832	704	505	832	670
576	832	704	568	832	669
640	832	704	629	831	668
704	832	704	688	831	668
768	832	704	751	831	668
832	832	704	814	831	667
896	832	704	875	830	667
960	832	704	938	830	667
1023	832	704	999	831	667
0	896	704	0	892	676
64	896	704	63	893	676
128	896	704	128	893	676
192	896	704	190	893	675
256	896	704	254	894	673
320	896	704	318	895	671
384	896	704	384	895	671
448	896	704	445	895	670
512	896	704	506	895	670
576	896	704	568	895	669
640	896	704	630	895	669
704	896	704	689	895	668
768	896	704	751	895	668
832	896	704	813	894	667
896	896	704	876	894	667
960	896	704	938	894	667
1023	896	704	998	894	667
0	960	704	0	954	677
64	960	704	63	954	676
128	960	704	128	954	676
192	960	704	190	954	675
256	960	704	254	955	673
320	960	704	318	955	671
384	960	704	383	956	670
